fold_id,final_score,label,regime_adjusted_score,tp_level,sl_level,tp_sl_outcome,confidence,ev,ticker,date,sector,strategy,tp_pct,sl_pct,max_holding_days,rr_ratio,risk_benefit_score,sim_entry_date,sim_actual_entry_date,entry_price,tp_price,sl_price,sim_outcome,sim_days_to_outcome,sim_outcome_date
2025Q3,0.7815817574723662,0,0.7932173437284176,0.10587957240003103,0.13837335969675701,SL,0.7815817574723662,0.05253027623922912,MTCH,2025-09-30,Communication Services,conservative,0.10587957240003103,0.13837335969675701,91,0.7651730985795561,0.06257896479903187,2025-11-14,2025-11-14,32.279998779296875,35.69779124712235,27.813306897198352,NONE,91,2026-02-13
2025Q3,0.2998601771883989,1,0.3001821470276555,0.06786301158861396,0.10250143539601192,TP,0.2998601771883989,-0.05141592213659841,MTD,2025-09-30,Life Sciences Tools & Services,conservative,0.06786301158861396,0.10250143539601192,91,0.6620688903177482,-0.05992614276500877,2025-11-14,2025-11-14,1403.0799560546875,1498.297187372179,1259.2622465837087,TP,11,2025-11-25
2025Q3,0.5989373586465596,1,0.5972282269175793,0.0889936759698825,0.10269842423404238,TP,0.5989373586465596,0.012113135935508022,MU,2025-09-30,Technology,conservative,0.0889936759698825,0.10269842423404238,91,0.8665534708407235,0.014737305932428014,2025-11-14,2025-11-14,246.8300018310547,268.7963110336531,221.48094958931958,SL,6,2025-11-20
2025Q3,0.5032468641029864,0,0.4617070801770154,0.14049591083156648,0.0825609252752919,SL,0.5032468641029864,0.029691728012218373,NCLH,2025-09-30,"Hotels, Restaurants & Leisure",conservative,0.14049591083156648,0.0825609252752919,91,1.7017240342582844,0.04232350980648136,2025-11-14,2025-11-14,18.290000915527344,20.85967125326454,16.77996151665547,TP,28,2025-12-12
2025Q3,0.3121573993453369,1,0.34906939213855326,0.05903833881569165,0.03722088545433024,TP,0.3121573993453369,-0.007172856343200678,NDAQ,2025-09-30,Financials,conservative,0.05903833881569165,0.03722088545433024,91,1.5861615889856049,-0.010017183646924844,2025-11-14,2025-11-14,87.08000183105469,92.22106048322755,83.83880705753813,TP,27,2025-12-11
2025Q3,0.3711908363915486,1,0.35654697092000964,0.05609224562689515,0.038230555226278884,TP,0.3711908363915486,-0.0032187958867957375,NDSN,2025-09-30,Machinery,conservative,0.05609224562689515,0.038230555226278884,91,1.4672098088792211,-0.004399458111267436,2025-11-14,2025-11-14,230.27000427246094,243.186365912618,221.46665415716714,TP,38,2025-12-22
2025Q3,0.5269239998295819,1,0.5467033067315727,0.1320005105109952,0.09294262695845291,TP,0.5269239998295819,0.025585310771164195,NEM,2025-09-30,Metals & Mining,conservative,0.1320005105109952,0.09294262695845291,91,1.4202364924546613,0.03466960877816437,2025-11-14,2025-11-14,87.80000305175781,99.38964827745677,79.63964012116726,TP,27,2025-12-11
2025Q3,0.218854460757189,0,0.23049004701324038,0.11915820876707049,0.0387397889790582,SL,0.218854460757189,-0.00418310782768936,NFLX,2025-09-30,Communication Services,conservative,0.11915820876707049,0.0387397889790582,91,3.075861069648174,-0.007399772457021921,2025-11-14,2025-11-14,111.21700286865234,124.46942171492309,106.90847964663745,SL,6,2025-11-20
2025Q3,0.3026345259034473,0,0.2667266261665342,0.04465787271707803,0.03842408779851626,SL,0.3026345259034473,-0.013280618066750457,NI,2025-09-30,Utilities,conservative,0.04465787271707803,0.03842408779851626,91,1.1622363802427726,-0.01713942243407216,2025-11-14,2025-11-14,42.880001068115234,44.7949306979233,41.2323761422735,SL,35,2025-12-19
2025Q3,0.8073000664980449,1,0.8183758784241097,0.03484039464541989,0.10230446603270399,TP,0.8073000664980449,0.008412589112610516,NKE,2025-09-30,"Textiles, Apparel & Luxury Goods",conservative,0.03484039464541989,0.10230446603270399,91,0.34055595025814756,0.009128828432454623,2025-11-14,2025-11-14,64.16999816894531,66.40570622954723,57.60512077095177,TP,27,2025-12-11
2025Q3,0.2542340551489102,0,0.22578505326975745,0.0777439523548113,0.038011347547955335,SL,0.2542340551489102,-0.008582408248696726,NOC,2025-09-30,Industrials,conservative,0.0777439523548113,0.038011347547955335,91,2.0452827213433853,-0.012970771073340315,2025-11-14,2025-11-14,558.0,601.3811254139847,536.789668068241,TP,52,2026-01-05
2025Q3,0.18770271563913646,0,0.18599358391015614,0.12323366751757284,0.05984955299872594,SL,0.18770271563913646,-0.0254843353198578,NOW,2025-09-30,Technology,conservative,0.12323366751757284,0.05984955299872594,91,2.0590574422535153,-0.03860276289516713,2025-11-14,2025-11-14,170.08599853515625,191.0463199280321,159.9064275514852,SL,31,2025-12-15
2025Q3,0.22643171387723823,0,0.19052381414032515,0.12310941509715018,0.06477333001899725,SL,0.22643171387723823,-0.022230718034387677,NRG,2025-09-30,Utilities,conservative,0.12310941509715018,0.06477333001899725,91,1.900618897639563,-0.03279374873545114,2025-11-14,2025-11-14,165.19000244140625,185.52644702186458,154.49009589743008,SL,33,2025-12-17
2025Q3,0.29842891188137743,0,0.3003112948358443,0.05498138629547872,0.08396749810302871,NONE,0.29842891188137743,-0.04250113372485084,NSC,2025-09-30,Road & Rail,conservative,0.05498138629547872,0.08396749810302871,91,0.6547936706178403,-0.04945850206412953,2025-11-14,2025-11-14,283.9800109863281,299.5936256705617,260.13491995253554,TP,82,2026-02-04
2025Q3,0.5258087544923075,0,0.5240996227633271,0.05938580874267257,0.03377714305732794,SL,0.5258087544923075,0.015208752593457203,NTAP,2025-09-30,Technology,conservative,0.05938580874267257,0.03377714305732794,91,1.7581655334757165,0.02189362874770117,2025-11-14,2025-11-14,109.44000244140625,115.93918549518922,105.74343182274855,SL,6,2025-11-20
2025Q3,0.33706288822425196,0,0.37397488101746834,0.06825722126376105,0.05577048614318514,SL,0.33706288822425196,-0.013965348864767413,NTRS,2025-09-30,Financials,conservative,0.06825722126376105,0.05577048614318514,91,1.2238950381124072,-0.018238379160041805,2025-11-14,2025-11-14,127.38999938964844,136.08528676477806,120.28539719390768,TP,26,2025-12-10
2025Q3,0.784253907124662,1,0.8040332140266528,0.09851673587695965,0.09560407299437637,TP,0.784253907124662,0.05663592981716866,NUE,2025-09-30,Metals & Mining,conservative,0.09851673587695965,0.09560407299437637,91,1.0304658869790475,0.07122627823065161,2025-11-14,2025-11-14,147.77999877929688,162.33880188693428,133.65162898889213,TP,19,2025-12-03
2025Q3,0.16733933170221577,0,0.16563019997323544,0.14213441140203284,0.08547626969294858,NONE,0.16733933170221577,-0.04738805043022823,NVDA,2025-09-30,Technology,conservative,0.14213441140203284,0.08547626969294858,91,1.6628522970482216,-0.06708788255786373,2025-11-14,2025-11-14,190.1699981689453,217.19969892501402,173.914976117949,SL,33,2025-12-17
2025Q3,0.49041882861651726,0,0.4816529509336096,0.07678700464429676,0.057711500529689395,SL,0.49041882861651726,0.008249098828409476,NVR,2025-09-30,Consumer products,conservative,0.07678700464429676,0.057711500529689395,91,1.33053211126947,0.01099302154846802,2025-11-14,2025-11-14,7271.89013671875,7830.276798419788,6852.218445241662,TP,82,2026-02-04
2025Q3,0.45393991022952523,0,0.4655754964855766,0.03549868925607536,0.07347768655753877,SL,0.45393991022952523,-0.024008960303567764,NWSA,2025-09-30,Communication Services,conservative,0.03549868925607536,0.07347768655753877,91,0.4831220322686278,-0.02690877472719688,2025-11-14,2025-11-14,26.149999618530273,27.078290329034967,24.22855814308015,SL,83,2026-02-05
2025Q3,0.6240814796880931,0,0.6223723479591128,0.07585261524555797,0.1063321516733091,SL,0.6240814796880931,0.007365987242047824,NXPI,2025-09-30,Technology,conservative,0.07585261524555797,0.1063321516733091,91,0.7133554061673152,0.008679628947266396,2025-11-14,2025-11-14,197.10000610351562,212.0505570313827,176.14193835970644,TP,18,2025-12-02
2025Q3,0.6354461061944555,0,0.6593057626718555,0.06054764180567553,0.06019805194550988,SL,0.6354461061944555,0.01652932898842909,O,2025-09-30,Real Estate,conservative,0.06054764180567553,0.06019805194550988,91,1.0058073284577729,0.020685659046191962,2025-11-14,2025-11-14,56.79999923706055,60.23910524542874,53.380749932483056,TP,61,2026-01-14
2025Q3,0.8338993586205322,1,0.8357817415749991,0.04479322327119865,0.10979329065280169,TP,0.8338993586205322,0.019116304159806162,ODFL,2025-09-30,Road & Rail,conservative,0.04479322327119865,0.10979329065280169,91,0.4079777826574835,0.0210660610057371,2025-11-14,2025-11-14,132.2899932861328,138.21568849194395,117.76543960281126,TP,17,2025-12-01
2025Q3,0.7329702503695609,0,0.7328655335189492,0.06342115721754495,0.04609682318526618,SL,0.7329702503695609,0.03417659833055095,OKE,2025-09-30,Energy,conservative,0.06342115721754495,0.04609682318526618,91,1.3758249014829314,0.04593185208833895,2025-11-14,2025-11-14,70.48999786376953,74.96055510055207,67.24063289591355,TP,20,2025-12-04
2025Q3,0.7167527520993968,0,0.7283883383554481,0.03463916742953843,0.08738337788219581,SL,0.7167527520993968,7.661728816305696e-05,OMC,2025-09-30,Communication Services,conservative,0.03463916742953843,0.08738337788219581,91,0.39640453675568077,8.421014831849523e-05,2025-11-14,2025-11-14,72.2300033569336,74.73199053665054,65.9183016791624,TP,7,2025-11-21
2025Q3,0.7165830794965421,1,0.7148739477675617,0.0918513224902468,0.11292438407346266,TP,0.7165830794965421,0.03381442234204053,ON,2025-09-30,Technology,conservative,0.0918513224902468,0.11292438407346266,91,0.8133878545708354,0.040690482452626645,2025-11-14,2025-11-14,46.91999816894531,51.2296620520029,41.62158627498917,TP,18,2025-12-02
2025Q3,0.6414777808995173,1,0.639768649170537,0.09834295214585463,0.05240293566444737,TP,0.6414777808995173,0.04429720192783276,ORCL,2025-09-30,Technology,conservative,0.09834295214585463,0.05240293566444737,91,1.8766687571775704,0.06507999564992022,2025-11-14,2025-11-14,222.85000610351562,244.76573358945706,211.1720115708514,SL,6,2025-11-20
2025Q3,0.2758256634616467,0,0.21649876603806925,0.09461362777633003,0.05182016368889737,SL,0.2758256634616467,-0.0114299660047966,ORLY,2025-09-30,Consumer Discretionary,conservative,0.09461362777633003,0.05182016368889737,91,1.8258071962941578,-0.016647194551035405,2025-11-14,2025-11-14,98.80000305175781,108.14782976479711,93.68017072115215,SL,26,2025-12-10
2025Q3,0.4353450333518405,0,0.4207011678803015,0.04728558733644186,0.06033367315208023,NONE,0.4353450333518405,-0.01348216260540417,OTIS,2025-09-30,Machinery,conservative,0.04728558733644186,0.06033367315208023,91,0.7837346023546639,-0.01612377194251101,2025-11-14,2025-11-14,88.7699966430664,92.96753807218778,83.41417667989238,NONE,91,2026-02-13
2025Q3,0.46608121558189375,0,0.4659764987312821,0.07091267266371624,0.10281944692869653,SL,0.46608121558189375,-0.021846169443445848,OXY,2025-09-30,Energy,conservative,0.07091267266371624,0.10281944692869653,91,0.6896815221433056,-0.025612894292134925,2025-11-14,2025-11-14,42.7599983215332,45.79222408560914,38.36343894344117,TP,82,2026-02-04
2025Q3,0.613675631290711,0,0.6119664995617307,0.1050792111058567,0.06972214436487638,SL,0.613675631290711,0.03754918780409773,PANW,2025-09-30,Technology,conservative,0.1050792111058567,0.06972214436487638,91,1.5071138741222079,0.05169691327949175,2025-11-14,2025-11-14,205.25,226.81750807947708,190.93952986910912,SL,6,2025-11-20
2025Q3,0.49893477475280457,0,0.501959523619242,0.06478582434854875,0.11605105475254487,SL,0.49893477475280457,-0.025825247211240576,PAYC,2025-09-30,Professional Services,conservative,0.06478582434854875,0.11605105475254487,91,0.5582527835416168,-0.029429501246571933,2025-11-14,2025-11-14,166.1199951171875,176.88221594163142,146.84159446835028,SL,74,2026-01-27
2025Q3,0.6244397498676861,0,0.6274644987341236,0.038822780655313444,0.06663934613397444,SL,0.6244397498676861,-0.0007846020611573142,PAYX,2025-09-30,Professional Services,conservative,0.038822780655313444,0.06663934613397444,91,0.5825804559555934,-0.0008988755177904957,2025-11-14,2025-11-14,112.0999984741211,116.45203212634287,104.62972787418613,TP,33,2025-12-17
2025Q3,0.45554664712035287,0,0.4409027816488139,0.04901242281818502,0.0582452731516476,SL,0.45554664712035287,-0.009384389374736162,PCAR,2025-09-30,Machinery,conservative,0.04901242281818502,0.0582452731516476,91,0.8414832683602685,-0.011358591035390752,2025-11-14,2025-11-14,95.58999633789062,100.27509365559207,90.02233089062518,TP,7,2025-11-21
2025Q3,0.7224609075099551,1,0.686553007773042,0.0634055885661391,0.06131677993443569,TP,0.7224609075099551,0.02879025559928061,PCG,2025-09-30,Utilities,conservative,0.0634055885661391,0.06131677993443569,91,1.0340658565883094,0.036233010678697226,2025-11-14,2025-11-14,16.489999771118164,17.53555791206141,15.478886084033617,SL,18,2025-12-02
2025Q3,0.40284673930517956,0,0.36693883956826645,0.04212757553976215,0.05595180217412441,NONE,0.40284673930517956,-0.016440844669004112,PEG,2025-09-30,Utilities,conservative,0.04212757553976215,0.05595180217412441,91,0.7529261597090176,-0.019535530178755547,2025-11-14,2025-11-14,82.83999633789062,86.32984454132873,78.20494925068778,SL,54,2026-01-07
2025Q3,0.637068484810295,1,0.620522505690094,0.03984378225330612,0.05309432735180996,TP,0.637068484810295,0.006113613315454465,PEP,2025-09-30,Consumer Staples,conservative,0.03984378225330612,0.05309432735180996,91,0.7504338832526497,0.007260578960709865,2025-11-14,2025-11-14,145.85000610351562,151.66122198834748,138.10619813519207,SL,54,2026-01-07
2025Q3,0.539601245356075,1,0.5246394731637265,0.05011371160584993,0.06626233407123071,TP,0.539601245356075,-0.0034656748942625236,PFE,2025-09-30,Healthcare,conservative,0.05011371160584993,0.06626233407123071,91,0.756292580215763,-0.004120940946255223,2025-11-14,2025-11-14,25.059999465942383,26.31584905202137,23.399465409505247,TP,31,2025-12-15
2025Q3,0.6350297339785815,1,0.671941726771798,0.04727309945710916,0.07331863454642351,TP,0.6350297339785815,0.0032607022178557064,PFG,2025-09-30,Financials,conservative,0.04727309945710916,0.07331863454642351,91,0.6447624093050591,0.003786296772358455,2025-11-14,2025-11-14,84.47000122070312,88.46315998955156,78.27677607106645,TP,26,2025-12-10
2025Q3,0.5422667980643736,0,0.533500920381466,0.045171510623394195,0.04554960767759954,SL,0.5422667980643736,0.003645442660299581,PG,2025-09-30,Consumer products,conservative,0.045171510623394195,0.04554960767759954,91,0.9916992247906609,0.004549238325359056,2025-11-14,2025-11-14,147.6699981689453,154.3404750599904,140.94368768659803,SL,24,2025-12-08
2025Q3,0.4397932633875482,0,0.4767052561807646,0.07628257113380878,0.03574461908900117,SL,0.4397932633875482,0.01352418448722605,PGR,2025-09-30,Financials,conservative,0.07628257113380878,0.03574461908900117,91,2.134099427493448,0.02073967308010227,2025-11-14,2025-11-14,225.17999267578125,242.3573014849821,217.1310196111214,SL,49,2026-01-02
2025Q3,0.23653628713927424,1,0.22189242166773526,0.0705713649025615,0.07365409158189147,TP,0.23653628713927424,-0.039539537594092004,PH,2025-09-30,Machinery,conservative,0.0705713649025615,0.07365409158189147,91,0.9581458869002208,-0.049010698923020984,2025-11-14,2025-11-14,831.9500122070312,890.6618600991841,770.6734898163788,TP,27,2025-12-11
2025Q3,0.7456672994606213,0,0.7369014217777136,0.08186782697194127,0.06409108657733341,SL,0.7456672994606213,0.04474570232116053,PHM,2025-09-30,Consumer products,conservative,0.08186782697194127,0.06409108657733341,91,1.277366812515468,0.05903487110809723,2025-11-14,2025-11-14,118.37000274658203,128.06069765010741,110.78354065239165,TP,19,2025-12-03
2025Q3,0.35601725818259267,0,0.31613805777344506,0.08449070168713174,0.038462532285728976,SL,0.35601725818259267,0.005310940957971702,PKG,2025-09-30,Packaging,conservative,0.08449070168713174,0.038462532285728976,91,2.1967014823535402,0.008227578926738845,2025-11-14,2025-11-14,197.22000122070312,213.8832575105773,189.63442055636034,TP,56,2026-01-09
2025Q3,0.6916185716070914,1,0.7154782280844914,0.06215364850893852,0.07764957729383949,TP,0.6916185716070914,0.019040930041941503,PLD,2025-09-30,Real Estate,conservative,0.06215364850893852,0.07764957729383949,91,0.8004376929669342,0.022851199570620616,2025-11-14,2025-11-14,122.83000183105469,130.46433459121434,113.29230410987176,TP,27,2025-12-11
2025Q3,0.39813752708149475,0,0.42207241537207774,0.05565474691106308,0.04537170485347922,SL,0.39813752708149475,-0.005149283178126435,PM,2025-09-30,Tobacco,conservative,0.05565474691106308,0.04537170485347922,91,1.226639975085603,-0.006728362325457866,2025-11-14,2025-11-14,155.42999267578125,164.08040958054025,148.37786892271728,SL,21,2025-12-05
2025Q3,0.4259174193978973,0,0.4983758292895718,0.09471687336062282,0.05210592299954085,SL,0.4259174193978973,0.010428463534963042,PNC,2025-09-30,Banking,conservative,0.09471687336062282,0.05210592299954085,91,1.817775560015652,0.015167615070555604,2025-11-14,2025-11-14,183.99000549316406,201.41696354308036,174.40303643425216,TP,25,2025-12-09
2025Q3,0.3597370806425353,0,0.34509321517099634,0.04067233887126702,0.06102251674658545,SL,0.3597370806425353,-0.024439106270255077,PNR,2025-09-30,Machinery,conservative,0.04067233887126702,0.06102251674658545,91,0.6665136254568337,-0.028511355601033215,2025-11-14,2025-11-14,104.33000183105469,108.57334701996726,97.96352254714786,SL,81,2026-02-03
2025Q3,0.2985217078369664,1,0.2597254505825476,0.11129015271995327,0.057080146355835866,TP,0.2985217078369664,-0.006817957126710482,PODD,2025-09-30,Health Care,conservative,0.11129015271995327,0.057080146355835866,91,1.9497173680350064,-0.010141229482826851,2025-11-14,2025-11-14,332.70001220703125,369.72624737548205,313.70944681766554,SL,6,2025-11-20
2025Q3,0.664094119485342,0,0.6901910904302297,0.073054849501229,0.10691895084662598,SL,0.664094119485342,0.012600591625813513,POOL,2025-09-30,Distributors,conservative,0.073054849501229,0.10691895084662598,91,0.6832731608639272,0.014753003143044797,2025-11-14,2025-11-14,242.32000732421875,260.0226589904263,216.41140637196656,TP,60,2026-01-13
