year_quarter,ticker,agent,agent_score,final_score,feature,feature_value,feature_present
2025Q4,LOW,meta_learner,0.38160799280104574,0.38160799280104574,earnings_quality,1.6337295690936107,True
2025Q4,LOW,meta_learner,0.38160799280104574,0.38160799280104574,piotroski_fscore,0.5,True
2025Q4,LOW,meta_learner,0.38160799280104574,0.38160799280104574,roe_trend_2y,-0.004117438613743412,True
2025Q4,LOW,meta_learner,0.38160799280104574,0.38160799280104574,roe_trend_3y,,False
2025Q4,LOW,meta_learner,0.38160799280104574,0.38160799280104574,net_margin_trend_2y,-0.002060564257072261,True
2025Q4,LOW,meta_learner,0.38160799280104574,0.38160799280104574,net_margin_trend_3y,,False
2025Q4,LOW,meta_learner,0.38160799280104574,0.38160799280104574,gross_margin_trend_3y,,False
2025Q4,LOW,meta_learner,0.38160799280104574,0.38160799280104574,pe_ratio,18.908714199461876,True
2025Q4,LOW,meta_learner,0.38160799280104574,0.38160799280104574,pb_ratio,,False
2025Q4,LOW,meta_learner,0.38160799280104574,0.38160799280104574,ps_ratio,1.5340114383366847,True
2025Q4,LOW,meta_learner,0.38160799280104574,0.38160799280104574,ev_to_ebitda,10.044684787459591,True
2025Q4,LOW,meta_learner,0.38160799280104574,0.38160799280104574,fcf_yield,0.04220351622111743,True
2025Q4,LOW,meta_learner,0.38160799280104574,0.38160799280104574,earnings_yield,0.05288566898052005,True
2025Q4,LOW,meta_learner,0.38160799280104574,0.38160799280104574,pe_vs_5y_median,0.13601228738494253,True
2025Q4,LOW,meta_learner,0.38160799280104574,0.38160799280104574,pb_vs_5y_median,,False
2025Q4,LOW,meta_learner,0.38160799280104574,0.38160799280104574,ev_ebitda_vs_5y_median,0.11033951567704325,True
2025Q4,LOW,meta_learner,0.38160799280104574,0.38160799280104574,eps_surprise_pct,1.0337,True
2025Q4,LOW,meta_learner,0.38160799280104574,0.38160799280104574,eps_revision,0.47487783054580496,True
2025Q4,LOW,meta_learner,0.38160799280104574,0.38160799280104574,rsi_14,31.426064561178094,True
2025Q4,LOW,meta_learner,0.38160799280104574,0.38160799280104574,rsi_28,38.52116760746185,True
2025Q4,LOW,meta_learner,0.38160799280104574,0.38160799280104574,macd,-4.016897637475637,True
2025Q4,LOW,meta_learner,0.38160799280104574,0.38160799280104574,macd_signal,-3.646238585612392,True
2025Q4,LOW,meta_learner,0.38160799280104574,0.38160799280104574,macd_hist,-0.3706590518632451,True
2025Q4,LOW,meta_learner,0.38160799280104574,0.38160799280104574,bb_pct,0.01636226802476661,True
2025Q4,LOW,meta_learner,0.38160799280104574,0.38160799280104574,price_vs_52w_high,-0.16544569895171413,True
2025Q4,LOW,meta_learner,0.38160799280104574,0.38160799280104574,price_vs_52w_low,0.08072856863180067,True
2025Q4,LOW,meta_learner,0.38160799280104574,0.38160799280104574,momentum_1m,-0.06273138468580008,True
2025Q4,LOW,meta_learner,0.38160799280104574,0.38160799280104574,momentum_3m,-0.09183304771885392,True
2025Q4,LOW,meta_learner,0.38160799280104574,0.38160799280104574,momentum_6m,-0.027238140888858564,True
2025Q4,LOW,meta_learner,0.38160799280104574,0.38160799280104574,momentum_12m,,False
2025Q4,LOW,meta_learner,0.38160799280104574,0.38160799280104574,volatility_20d,0.1571621195356837,True
2025Q4,LOW,meta_learner,0.38160799280104574,0.38160799280104574,volatility_60d,0.18199802767574366,True
2025Q4,LOW,meta_learner,0.38160799280104574,0.38160799280104574,atr_14,4.557220490233192,True
2025Q4,LOW,meta_learner,0.38160799280104574,0.38160799280104574,vol_ratio_20_50,0.9315673019793107,True
2025Q4,LOW,meta_learner,0.38160799280104574,0.38160799280104574,revenue_decline,1.0,True
2025Q4,LOW,meta_learner,0.38160799280104574,0.38160799280104574,insider_net_ratio_90d,-0.4963844722598105,True
2025Q4,LOW,meta_learner,0.38160799280104574,0.38160799280104574,insider_sell_ratio,0.7481922361299053,True
2025Q4,LOW,meta_learner,0.38160799280104574,0.38160799280104574,analyst_buy_ratio,,False
2025Q4,LOW,meta_learner,0.38160799280104574,0.38160799280104574,analyst_bearish_score,,False
2025Q4,LOW,meta_learner,0.38160799280104574,0.38160799280104574,analyst_consensus,,False
2025Q4,LOW,meta_learner,0.38160799280104574,0.38160799280104574,analyst_dispersion,,False
2025Q4,LOW,meta_learner,0.38160799280104574,0.38160799280104574,analyst_strong_buy_pct,,False
2025Q4,LOW,meta_learner,0.38160799280104574,0.38160799280104574,analyst_consensus_change,,False
2025Q4,LOW,meta_learner,0.38160799280104574,0.38160799280104574,mspr_trend,-73.995583,True
2025Q4,LOW,meta_learner,0.38160799280104574,0.38160799280104574,eps_surprise_avg_4q,0.7612000000000001,True
2025Q4,LOW,meta_learner,0.38160799280104574,0.38160799280104574,bear_risk_score,0.5668957765081155,True
2025Q4,LRCX,fundamental,0.5350403626735453,0.13522220809869595,capex_to_revenue,,False
2025Q4,LRCX,fundamental,0.5350403626735453,0.13522220809869595,ebitda_margin,0.3626350984462751,True
2025Q4,LRCX,fundamental,0.5350403626735453,0.13522220809869595,fcf_margin,,False
2025Q4,LRCX,fundamental,0.5350403626735453,0.13522220809869595,operating_margin,0.3435440583917915,True
2025Q4,LRCX,fundamental,0.5350403626735453,0.13522220809869595,interest_coverage,,False
2025Q4,LRCX,fundamental,0.5350403626735453,0.13522220809869595,net_margin,0.2946297950874249,True
2025Q4,LRCX,fundamental,0.5350403626735453,0.13522220809869595,revenue_yoy_growth,0.27740010978949975,True
2025Q4,LRCX,fundamental,0.5350403626735453,0.13522220809869595,gross_margin,0.5042809465432472,True
2025Q4,LRCX,fundamental,0.5350403626735453,0.13522220809869595,capex_to_revenue__pct_universe,,False
2025Q4,LRCX,fundamental,0.5350403626735453,0.13522220809869595,capex_to_revenue__pct_sector,,False
2025Q4,LRCX,fundamental,0.5350403626735453,0.13522220809869595,ebitda_margin__pct_universe,,False
2025Q4,LRCX,fundamental,0.5350403626735453,0.13522220809869595,ebitda_margin__pct_sector,,False
2025Q4,LRCX,fundamental,0.5350403626735453,0.13522220809869595,roic__pct_universe,,False
2025Q4,LRCX,fundamental,0.5350403626735453,0.13522220809869595,roic__pct_sector,,False
2025Q4,LRCX,fundamental,0.5350403626735453,0.13522220809869595,fcf_margin__pct_universe,,False
2025Q4,LRCX,fundamental,0.5350403626735453,0.13522220809869595,fcf_margin__pct_sector,,False
2025Q4,LRCX,fundamental,0.5350403626735453,0.13522220809869595,operating_margin__pct_universe,,False
2025Q4,LRCX,fundamental,0.5350403626735453,0.13522220809869595,operating_margin__pct_sector,,False
2025Q4,LRCX,fundamental,0.5350403626735453,0.13522220809869595,interest_coverage__pct_universe,,False
2025Q4,LRCX,fundamental,0.5350403626735453,0.13522220809869595,interest_coverage__pct_sector,,False
2025Q4,LRCX,fundamental,0.5350403626735453,0.13522220809869595,net_margin__pct_universe,,False
2025Q4,LRCX,fundamental,0.5350403626735453,0.13522220809869595,net_margin__pct_sector,,False
2025Q4,LRCX,fundamental,0.5350403626735453,0.13522220809869595,revenue_yoy_growth__pct_universe,,False
2025Q4,LRCX,fundamental,0.5350403626735453,0.13522220809869595,revenue_yoy_growth__pct_sector,,False
2025Q4,LRCX,fundamental,0.5350403626735453,0.13522220809869595,gross_margin__pct_universe,,False
2025Q4,LRCX,fundamental,0.5350403626735453,0.13522220809869595,gross_margin__pct_sector,,False
2025Q4,LRCX,fundamental,0.5350403626735453,0.13522220809869595,roe__pct_universe,,False
2025Q4,LRCX,fundamental,0.5350403626735453,0.13522220809869595,roe__pct_sector,,False
2025Q4,LRCX,valuation,0.24919086637167912,0.13522220809869595,pe_ratio,32.72847560857309,True
2025Q4,LRCX,valuation,0.24919086637167912,0.13522220809869595,pe_vs_5y_median,17.01206096450298,True
2025Q4,LRCX,valuation,0.24919086637167912,0.13522220809869595,pb_ratio,18.462956658560458,True
2025Q4,LRCX,valuation,0.24919086637167912,0.13522220809869595,earnings_yield,0.030554432536358464,True
2025Q4,LRCX,valuation,0.24919086637167912,0.13522220809869595,ev_ebitda_vs_5y_median,120.6162689528767,True
2025Q4,LRCX,valuation,0.24919086637167912,0.13522220809869595,fcf_yield,,False
2025Q4,LRCX,valuation,0.24919086637167912,0.13522220809869595,ps_ratio,9.605470333154658,True
2025Q4,LRCX,valuation,0.24919086637167912,0.13522220809869595,ev_to_ebitda,26.459026064996927,True
2025Q4,LRCX,valuation,0.24919086637167912,0.13522220809869595,pe_ratio__pct_universe,,False
2025Q4,LRCX,valuation,0.24919086637167912,0.13522220809869595,pe_ratio__pct_sector,,False
2025Q4,LRCX,valuation,0.24919086637167912,0.13522220809869595,pe_vs_5y_median__pct_universe,,False
2025Q4,LRCX,valuation,0.24919086637167912,0.13522220809869595,pe_vs_5y_median__pct_sector,,False
2025Q4,LRCX,valuation,0.24919086637167912,0.13522220809869595,pb_ratio__pct_universe,,False
2025Q4,LRCX,valuation,0.24919086637167912,0.13522220809869595,pb_ratio__pct_sector,,False
2025Q4,LRCX,valuation,0.24919086637167912,0.13522220809869595,earnings_yield__pct_universe,,False
2025Q4,LRCX,valuation,0.24919086637167912,0.13522220809869595,earnings_yield__pct_sector,,False
2025Q4,LRCX,valuation,0.24919086637167912,0.13522220809869595,ev_ebitda_vs_5y_median__pct_universe,,False
2025Q4,LRCX,valuation,0.24919086637167912,0.13522220809869595,ev_ebitda_vs_5y_median__pct_sector,,False
2025Q4,LRCX,valuation,0.24919086637167912,0.13522220809869595,fcf_yield__pct_universe,,False
2025Q4,LRCX,valuation,0.24919086637167912,0.13522220809869595,fcf_yield__pct_sector,,False
2025Q4,LRCX,valuation,0.24919086637167912,0.13522220809869595,ps_ratio__pct_universe,,False
2025Q4,LRCX,valuation,0.24919086637167912,0.13522220809869595,ps_ratio__pct_sector,,False
2025Q4,LRCX,valuation,0.24919086637167912,0.13522220809869595,ev_to_ebitda__pct_universe,,False
2025Q4,LRCX,valuation,0.24919086637167912,0.13522220809869595,ev_to_ebitda__pct_sector,,False
2025Q4,LRCX,momentum,0.3899776776391062,0.13522220809869595,price_vs_52w_high,-0.1088537665556536,True
2025Q4,LRCX,momentum,0.3899776776391062,0.13522220809869595,momentum_6m,0.7560108251918034,True
2025Q4,LRCX,momentum,0.3899776776391062,0.13522220809869595,volatility_60d,0.47638492500266716,True
2025Q4,LRCX,momentum,0.3899776776391062,0.13522220809869595,momentum_3m,0.49939318997817894,True
2025Q4,LRCX,momentum,0.3899776776391062,0.13522220809869595,rsi_28,54.32664940930782,True
2025Q4,LRCX,momentum,0.3899776776391062,0.13522220809869595,vol_ratio_20_50,0.9461723914279165,True
2025Q4,LRCX,momentum,0.3899776776391062,0.13522220809869595,rsi_14,47.27824499810818,True
2025Q4,LRCX,momentum,0.3899776776391062,0.13522220809869595,price_vs_52w_high__pct_universe,,False
2025Q4,LRCX,momentum,0.3899776776391062,0.13522220809869595,price_vs_52w_high__pct_sector,,False
2025Q4,LRCX,momentum,0.3899776776391062,0.13522220809869595,momentum_6m__pct_universe,,False
2025Q4,LRCX,momentum,0.3899776776391062,0.13522220809869595,momentum_6m__pct_sector,,False
2025Q4,LRCX,momentum,0.3899776776391062,0.13522220809869595,volatility_60d__pct_universe,,False
2025Q4,LRCX,momentum,0.3899776776391062,0.13522220809869595,volatility_60d__pct_sector,,False
2025Q4,LRCX,momentum,0.3899776776391062,0.13522220809869595,momentum_3m__pct_universe,,False
2025Q4,LRCX,momentum,0.3899776776391062,0.13522220809869595,momentum_3m__pct_sector,,False
2025Q4,LRCX,momentum,0.3899776776391062,0.13522220809869595,rsi_28__pct_universe,,False
2025Q4,LRCX,momentum,0.3899776776391062,0.13522220809869595,rsi_28__pct_sector,,False
2025Q4,LRCX,momentum,0.3899776776391062,0.13522220809869595,vol_ratio_20_50__pct_universe,,False
2025Q4,LRCX,momentum,0.3899776776391062,0.13522220809869595,vol_ratio_20_50__pct_sector,,False
2025Q4,LRCX,momentum,0.3899776776391062,0.13522220809869595,rsi_14__pct_universe,,False
2025Q4,LRCX,momentum,0.3899776776391062,0.13522220809869595,rsi_14__pct_sector,,False
2025Q4,LRCX,bear,0.41572362832038023,0.13522220809869595,insider_sell_ratio,0.8087025698577983,True
2025Q4,LRCX,bear,0.41572362832038023,0.13522220809869595,insider_net_ratio_90d,-0.6174051397155967,True
2025Q4,LRCX,bear,0.41572362832038023,0.13522220809869595,fcf_margin,,False
2025Q4,LRCX,bear,0.41572362832038023,0.13522220809869595,interest_coverage,,False
2025Q4,LRCX,bear,0.41572362832038023,0.13522220809869595,revenue_decline,0.0,True
2025Q4,LRCX,bear,0.41572362832038023,0.13522220809869595,total_debt_yoy_growth,,False
2025Q4,LRCX,bear,0.41572362832038023,0.13522220809869595,debt_to_ebitda,0.0,True
2025Q4,LRCX,bear,0.41572362832038023,0.13522220809869595,eps_revision,0.010212352082995578,True
2025Q4,LRCX,bear,0.41572362832038023,0.13522220809869595,eps_surprise_pct,1.0911,True
2025Q4,LRCX,bear,0.41572362832038023,0.13522220809869595,insider_sell_ratio__pct_universe,,False
2025Q4,LRCX,bear,0.41572362832038023,0.13522220809869595,insider_sell_ratio__pct_sector,,False
2025Q4,LRCX,bear,0.41572362832038023,0.13522220809869595,insider_net_ratio_90d__pct_universe,,False
2025Q4,LRCX,bear,0.41572362832038023,0.13522220809869595,insider_net_ratio_90d__pct_sector,,False
2025Q4,LRCX,bear,0.41572362832038023,0.13522220809869595,fcf_margin__pct_universe,,False
2025Q4,LRCX,bear,0.41572362832038023,0.13522220809869595,fcf_margin__pct_sector,,False
2025Q4,LRCX,bear,0.41572362832038023,0.13522220809869595,interest_coverage__pct_universe,,False
2025Q4,LRCX,bear,0.41572362832038023,0.13522220809869595,interest_coverage__pct_sector,,False
2025Q4,LRCX,bear,0.41572362832038023,0.13522220809869595,revenue_decline__pct_universe,,False
2025Q4,LRCX,bear,0.41572362832038023,0.13522220809869595,revenue_decline__pct_sector,,False
2025Q4,LRCX,bear,0.41572362832038023,0.13522220809869595,total_debt_yoy_growth__pct_universe,,False
2025Q4,LRCX,bear,0.41572362832038023,0.13522220809869595,total_debt_yoy_growth__pct_sector,,False
2025Q4,LRCX,bear,0.41572362832038023,0.13522220809869595,debt_to_ebitda__pct_universe,,False
2025Q4,LRCX,bear,0.41572362832038023,0.13522220809869595,debt_to_ebitda__pct_sector,,False
2025Q4,LRCX,bear,0.41572362832038023,0.13522220809869595,eps_revision__pct_universe,,False
2025Q4,LRCX,bear,0.41572362832038023,0.13522220809869595,eps_revision__pct_sector,,False
2025Q4,LRCX,bear,0.41572362832038023,0.13522220809869595,debt_equity__pct_universe,,False
2025Q4,LRCX,bear,0.41572362832038023,0.13522220809869595,debt_equity__pct_sector,,False
2025Q4,LRCX,bear,0.41572362832038023,0.13522220809869595,eps_surprise_pct__pct_universe,,False
2025Q4,LRCX,bear,0.41572362832038023,0.13522220809869595,eps_surprise_pct__pct_sector,,False
2025Q4,LRCX,sentiment,0.46593496685743685,0.13522220809869595,insider_net_ratio_90d,-0.6174051397155967,True
2025Q4,LRCX,sentiment,0.46593496685743685,0.13522220809869595,eps_surprise_avg_4q,3.4339999999999997,True
2025Q4,LRCX,sentiment,0.46593496685743685,0.13522220809869595,mspr_trend,200.0,True
2025Q4,LRCX,sentiment,0.46593496685743685,0.13522220809869595,analyst_dispersion,,False
2025Q4,LRCX,sentiment,0.46593496685743685,0.13522220809869595,analyst_consensus,,False
2025Q4,LRCX,sentiment,0.46593496685743685,0.13522220809869595,analyst_consensus_change,,False
2025Q4,LRCX,sentiment,0.46593496685743685,0.13522220809869595,insider_net_ratio_90d__pct_universe,,False
2025Q4,LRCX,sentiment,0.46593496685743685,0.13522220809869595,insider_net_ratio_90d__pct_sector,,False
2025Q4,LRCX,sentiment,0.46593496685743685,0.13522220809869595,eps_surprise_avg_4q__pct_universe,,False
2025Q4,LRCX,sentiment,0.46593496685743685,0.13522220809869595,eps_surprise_avg_4q__pct_sector,,False
2025Q4,LRCX,sentiment,0.46593496685743685,0.13522220809869595,mspr_trend__pct_universe,,False
2025Q4,LRCX,sentiment,0.46593496685743685,0.13522220809869595,mspr_trend__pct_sector,,False
2025Q4,LRCX,sentiment,0.46593496685743685,0.13522220809869595,analyst_dispersion__pct_universe,,False
2025Q4,LRCX,sentiment,0.46593496685743685,0.13522220809869595,analyst_dispersion__pct_sector,,False
2025Q4,LRCX,sentiment,0.46593496685743685,0.13522220809869595,analyst_consensus__pct_universe,,False
2025Q4,LRCX,sentiment,0.46593496685743685,0.13522220809869595,analyst_consensus__pct_sector,,False
2025Q4,LRCX,sentiment,0.46593496685743685,0.13522220809869595,analyst_consensus_change__pct_universe,,False
2025Q4,LRCX,sentiment,0.46593496685743685,0.13522220809869595,analyst_consensus_change__pct_sector,,False
2025Q4,LRCX,sector_rotation,0.31408905493294453,0.13522220809869595,momentum_6m,0.7560108251918034,True
2025Q4,LRCX,sector_rotation,0.31408905493294453,0.13522220809869595,price_vs_52w_high,-0.1088537665556536,True
2025Q4,LRCX,sector_rotation,0.31408905493294453,0.13522220809869595,fcf_yield,,False
2025Q4,LRCX,sector_rotation,0.31408905493294453,0.13522220809869595,pe_vs_5y_median,17.01206096450298,True
2025Q4,LRCX,sector_rotation,0.31408905493294453,0.13522220809869595,revenue_yoy_growth,0.27740010978949975,True
2025Q4,LRCX,sector_rotation,0.31408905493294453,0.13522220809869595,earnings_yield,0.030554432536358464,True
2025Q4,LRCX,sector_rotation,0.31408905493294453,0.13522220809869595,momentum_3m,0.49939318997817894,True
2025Q4,LRCX,sector_rotation,0.31408905493294453,0.13522220809869595,net_margin,0.2946297950874249,True
2025Q4,LRCX,sector_rotation,0.31408905493294453,0.13522220809869595,volatility_60d,0.47638492500266716,True
2025Q4,LRCX,meta_learner,0.13522220809869595,0.13522220809869595,fundamental_score,0.5350403626735453,True
2025Q4,LRCX,meta_learner,0.13522220809869595,0.13522220809869595,valuation_score,0.24919086637167912,True
2025Q4,LRCX,meta_learner,0.13522220809869595,0.13522220809869595,momentum_score,0.3899776776391062,True
2025Q4,LRCX,meta_learner,0.13522220809869595,0.13522220809869595,bear_score,0.41572362832038023,True
2025Q4,LRCX,meta_learner,0.13522220809869595,0.13522220809869595,sentiment_score,0.46593496685743685,True
2025Q4,LRCX,meta_learner,0.13522220809869595,0.13522220809869595,sector_score,0.31408905493294453,True
2025Q4,LRCX,meta_learner,0.13522220809869595,0.13522220809869595,regime_adjusted_score,0.18169994436545983,True
2025Q4,LRCX,meta_learner,0.13522220809869595,0.13522220809869595,momentum_pct_sector,0.5,True
2025Q4,LRCX,meta_learner,0.13522220809869595,0.13522220809869595,roe_pct_sector,0.6935483870967742,True
2025Q4,LRCX,meta_learner,0.13522220809869595,0.13522220809869595,fcf_yield_rank_sector,0.5,True
2025Q4,LRCX,meta_learner,0.13522220809869595,0.13522220809869595,momentum_12m_rank_universe,0.5,True
2025Q4,LRCX,meta_learner,0.13522220809869595,0.13522220809869595,quality_rank_universe,0.6985074626865672,True
2025Q4,LRCX,meta_learner,0.13522220809869595,0.13522220809869595,momentum_vol_adj,1.0482976344715,True
