ticker,strategy,selected,selected_strategy,reject_reason,selection_score,rule_adjusted_rbs,risk_benefit_score,certainty_component,tp_quality_component,tp_floor_penalty_component,tp_pct,sl_pct,tp_feasibility,confidence,historical_tp_prob
HUM,conservative,False,aggressive,lower_selection_score,,,0.17114189598961022,,,,0.21588992716069666,0.13481469949235622,1.0,0.7328923415187586,0.5241379310344827
IBKR,conservative,False,balanced,lower_selection_score,,,0.30918634571519665,,,,0.4050073818429124,0.09352977779875031,1.0,0.4977020185109046,0.5896551724137932
IBM,conservative,False,balanced,lower_selection_score,,,-0.0023172592805408426,,,,0.14648075888539208,0.12414185927336646,1.0,0.452114654114415,0.4793103448275862
ICE,conservative,False,balanced,lower_selection_score,,,0.21893729141823293,,,,0.2356494410801313,0.08,1.0,0.6528969963785517,0.6103448275862069
IDXX,conservative,False,balanced,lower_selection_score,,,0.40372866308359323,,,,0.39736546707696263,0.08612820479656286,1.0,0.5956490293293722,0.603448275862069
IEX,conservative,True,conservative,selected,,,-0.03282594346024143,,,,0.18223050303159766,0.0989238125630789,1.0,0.27190934647189363,0.5
IFF,conservative,True,conservative,selected,,,-0.015228006458156482,,,,0.16770468724744172,0.155448605943158,1.0,0.4439234316021558,0.41379310344827586
INCY,conservative,False,aggressive,lower_selection_score,,,0.12702774677817694,,,,0.2628583516020617,0.16555849300016204,1.0,0.5986977856898609,0.4551724137931034
INTC,conservative,False,aggressive,lower_selection_score,,,0.2190212688680527,,,,0.2543623641668949,0.13308309809087765,1.0,0.726007013790518,0.4620689655172414
INTU,conservative,False,balanced,lower_selection_score,,,0.43368561246410436,,,,0.3120528737031674,0.08,1.0,0.7641042895111934,0.6931034482758621
IP,conservative,True,conservative,selected,,,-0.009888732963659191,,,,0.17095078847315764,0.1414368611046362,1.0,0.4284510233248943,0.43448275862068964
IQV,conservative,True,conservative,selected,,,0.20650936177128246,,,,0.2902103213854452,0.08969153033054512,1.0,0.5365957159857491,0.603448275862069
IRM,conservative,True,conservative,selected,,,-0.04500625514076264,,,,0.24959487792121782,0.09657696390739096,1.0,0.20000436708717104,0.5137931034482759
ISRG,conservative,False,balanced,lower_selection_score,,,0.4142631295988944,,,,0.3613524719517467,0.08,1.0,0.6505720100075466,0.6103448275862069
IT,conservative,False,balanced,lower_selection_score,,,0.24353884266801729,,,,0.2481886934860172,0.08,1.0,0.6616907309681779,0.6103448275862069
ITW,conservative,False,aggressive,lower_selection_score,,,0.07896576101696612,,,,0.20243446685845476,0.08,1.0,0.45450498172894993,0.593103448275862
IVZ,conservative,False,balanced,tp_below_min_acceptable,,,-0.026153264637170114,,,,0.11288837449673411,0.2318567458516655,1.0,0.6049149184462395,0.4482758620689655
J,conservative,False,aggressive,lower_selection_score,,,0.15594341426484565,,,,0.23711721158122126,0.09643717738646379,1.0,0.578660944753548,0.5172413793103449
JBHT,conservative,True,conservative,selected,,,0.04301158915658366,,,,0.23589378922748572,0.08714868657787468,1.0,0.3491838764675793,0.5103448275862069
JBL,conservative,False,balanced,lower_selection_score,,,0.03567997878932546,,,,0.3138241814842104,0.12515389662536025,1.0,0.33506338272765607,0.5758620689655172
JCI,conservative,True,conservative,selected,,,-0.04327871346328359,,,,0.24440625956707807,0.10951825813921853,1.0,0.23094843383845345,0.4724137931034483
JKHY,conservative,False,balanced,lower_selection_score,,,0.12836925576930128,,,,0.23572211986397745,0.08,1.0,0.48751265654026044,0.5758620689655172
JNJ,conservative,False,balanced,lower_selection_score,,,-0.04881056228212177,,,,0.13543601820119494,0.08,1.0,0.21214909902204993,0.4620689655172414
JPM,conservative,False,balanced,lower_selection_score,,,0.06014037699445868,,,,0.28593662659402597,0.08,1.0,0.3054097569825464,0.606896551724138
KDP,conservative,True,conservative,selected,,,-0.03688118051981905,,,,0.1506468217337166,0.08,1.0,0.23812996298867573,0.4689655172413793
KEY,conservative,True,conservative,selected,,,-0.059787784074172956,,,,0.23086795199893087,0.12718360573047124,1.0,0.24035271777932737,0.5344827586206896
KKR,conservative,False,aggressive,lower_selection_score,,,0.2663246576987432,,,,0.3533570048814029,0.1152665391593277,1.0,0.5677048570951884,0.5517241379310345
KLAC,conservative,False,balanced,lower_selection_score,,,0.47435795521154434,,,,0.46603725659714923,0.09695960262708202,1.0,0.5934999010354567,0.7068965517241379
KMB,conservative,False,aggressive,tp_below_min_acceptable,,,0.014159853684944766,,,,0.11429466407745503,0.10620620634666957,1.0,0.532261554486414,0.38620689655172413
KMI,conservative,True,conservative,selected,,,0.010815667274448602,,,,0.18967525268348176,0.08752028782892764,1.0,0.3410416784388914,0.41379310344827586
KO,conservative,False,balanced,lower_selection_score,,,-0.018344212404208606,,,,0.15420306405304765,0.08,1.0,0.2887281815637536,0.503448275862069
KR,conservative,False,balanced,lower_selection_score,,,0.08189026815013858,,,,0.24258786461290752,0.08,1.0,0.3923867004933193,0.5620689655172414
L,conservative,True,conservative,selected,,,0.0136039593979756,,,,0.18877823218052792,0.08,1.0,0.3294772595624077,0.5482758620689655
LDOS,conservative,False,balanced,lower_selection_score,,,0.025410588342126686,,,,0.3065994288171628,0.11981341625760761,1.0,0.3173218220137433,0.5482758620689655
LEN,conservative,False,balanced,lower_selection_score,,,0.012613447806675716,,,,0.2953346190675242,0.16711143433263526,1.0,0.3802815430668442,0.6310344827586207
LH,conservative,True,conservative,selected,,,0.0658560377561851,,,,0.22232229838362977,0.08,1.0,0.3931522317878473,0.5862068965517241
LHX,conservative,True,conservative,selected,,,0.04436637115297168,,,,0.26322694710824235,0.08,1.0,0.3040045777049464,0.5620689655172414
LII,conservative,False,balanced,lower_selection_score,,,0.0928431753196495,,,,0.2957661403537572,0.08,1.0,0.3412988142297657,0.5896551724137932
LIN,conservative,False,balanced,lower_selection_score,,,-0.02279129444125907,,,,0.2135334083258041,0.08,1.0,0.22597206823544067,0.6206896551724138
LLY,conservative,True,conservative,selected,,,0.03322737076479737,,,,0.39141299839431115,0.08,1.0,0.20494489059800303,0.6379310344827587
LMT,conservative,False,balanced,lower_selection_score,,,0.09127801022909454,,,,0.24818067491016793,0.08,1.0,0.40041321396446017,0.593103448275862
LOW,conservative,False,aggressive,lower_selection_score,,,0.29533942674641706,,,,0.27908580953615797,0.08565343733060006,1.0,0.6810692308250814,0.6448275862068965
LRCX,conservative,True,conservative,selected,,,0.5077460277653779,,,,0.55,0.09133029952101565,1.0,0.5382613509162492,0.6172413793103447
LULU,conservative,False,aggressive,lower_selection_score,,,0.1951832484555478,,,,0.3607669128234886,0.18505460474911267,1.0,0.579458482900334,0.503448275862069
LUV,conservative,False,aggressive,lower_selection_score,,,-0.0451934946776242,,,,0.2288529992550083,0.1824953814672156,1.0,0.36000772201254183,0.4620689655172414
LVS,conservative,True,conservative,selected,,,-0.040985822946286825,,,,0.2418027732350582,0.20553037164045984,1.0,0.388657938685437,0.4379310344827586
LYB,conservative,False,balanced,lower_selection_score,,,-0.027211459450975438,,,,0.16451853649592654,0.17472013139986045,1.0,0.45010714309989824,0.40344827586206894
LYV,conservative,False,balanced,lower_selection_score,,,0.10976597439605364,,,,0.3598961264092277,0.09592521151074553,1.0,0.33470386613679526,0.6172413793103447
MA,conservative,False,aggressive,lower_selection_score,,,0.32325093736970206,,,,0.2609781314251419,0.08,1.0,0.7567789831131965,0.6103448275862069
MAA,conservative,True,conservative,selected,,,0.08185483743455436,,,,0.19562312077526195,0.0848034525883216,1.0,0.4875389830840955,0.4931034482758621
MAR,conservative,True,conservative,selected,,,0.09097927789505499,,,,0.3059414215804743,0.08,1.0,0.3277993093623648,0.6275862068965516
MAS,conservative,True,conservative,selected,,,0.10813655317477747,,,,0.25173765692006334,0.08732093945694824,1.0,0.4428866520498713,0.5448275862068965
MCD,conservative,False,balanced,lower_selection_score,,,-0.04842400457738725,,,,0.1627307602226582,0.08,1.0,0.1973377832758586,0.5551724137931034
MCHP,conservative,False,aggressive,lower_selection_score,,,0.20535402988629536,,,,0.252769444238533,0.16420509386296786,1.0,0.7494282433290194,0.5862068965517241
MCK,conservative,False,balanced,lower_selection_score,,,0.36237435447931426,,,,0.2880573389439616,0.08,1.0,0.7354977903683386,0.6241379310344828
MCO,conservative,False,aggressive,lower_selection_score,,,0.24238435618563375,,,,0.29009792983923716,0.09414325187089972,1.0,0.6013293076724427,0.5586206896551724
MDLZ,conservative,True,conservative,selected,,,-0.04567226622124101,,,,0.13022101437662262,0.09530881360845518,1.0,0.27164959191679894,0.4103448275862069
MDT,conservative,False,balanced,lower_selection_score,,,0.03149423949368863,,,,0.15825123724468138,0.10010964367089505,1.0,0.4748513282344104,0.4896551724137931
MET,conservative,False,aggressive,lower_selection_score,,,0.0682079238689911,,,,0.16818604479514146,0.14238945070511147,1.0,0.6280204925238546,0.4862068965517241
META,conservative,True,conservative,selected,,,0.20243425578233254,,,,0.3752231590723329,0.1003881536554143,1.0,0.4311001738087372,0.6724137931034483
MGM,conservative,True,conservative,selected,,,-0.015217160805535247,,,,0.205053925452435,0.131656922504379,1.0,0.3584808001380768,0.5
MKC,conservative,True,conservative,selected,,,-0.008549874755752172,,,,0.1614650964321518,0.10814882626447277,1.0,0.37803240631631024,0.4689655172413793
MLM,conservative,False,aggressive,lower_selection_score,,,0.14621916028391954,,,,0.2930576851212581,0.12397303471234353,1.0,0.5176565091645582,0.5448275862068965
MMM,conservative,True,conservative,selected,,,0.024282068898221213,,,,0.17567099092867677,0.09019744794169811,1.0,0.4006795284479092,0.4793103448275862
MNST,conservative,False,balanced,lower_selection_score,,,0.023575612898034004,,,,0.26705928099289167,0.10188513602414467,1.0,0.31475657385107386,0.5448275862068965
MO,conservative,True,conservative,selected,,,0.08475327650769035,,,,0.200211673263551,0.08,1.0,0.4715529470765821,0.503448275862069
MOH,conservative,False,aggressive,lower_selection_score,,,0.25767233626851843,,,,0.346599644300071,0.140608849790849,1.0,0.6158248432745378,0.5827586206896551
MOS,conservative,False,aggressive,lower_selection_score,,,0.18517434193700766,,,,0.2547992806088445,0.20022893800387911,1.0,0.7487689939445886,0.44482758620689655
MPC,conservative,True,conservative,selected,,,0.00477874493478928,,,,0.40547626011441856,0.11929347579209994,1.0,0.23224841023665113,0.596551724137931
MPWR,conservative,False,balanced,lower_selection_score,,,0.43623792326836774,,,,0.4831179699007488,0.10712537044176784,1.0,0.5510343105052457,0.6724137931034483
MRK,conservative,True,conservative,selected,,,-0.005122566879478847,,,,0.1654614334607171,0.08,1.0,0.3121605440457672,0.5137931034482759
MS,conservative,True,conservative,selected,,,0.16615964840899117,,,,0.2996258379322699,0.08907542666992062,1.0,0.46136670064872526,0.5586206896551724
MSCI,conservative,False,aggressive,lower_selection_score,,,0.4669951280841043,,,,0.3853732096365965,0.08,1.0,0.6736476392503514,0.6
MSFT,conservative,False,balanced,lower_selection_score,,,0.4169638914982362,,,,0.35754946082469513,0.08,1.0,0.6593127670764034,0.6517241379310345
MSI,conservative,False,aggressive,lower_selection_score,,,0.2517801061914072,,,,0.2904857081943758,0.08,1.0,0.5721577845269091,0.5482758620689655
MTB,conservative,False,aggressive,lower_selection_score,,,0.20458388047866097,,,,0.21292649805309574,0.10643138549206911,1.0,0.7602975916035276,0.4620689655172414
MTCH,conservative,False,balanced,lower_selection_score,,,0.1913966172566099,,,,0.28909302312122526,0.18097698531616105,1.0,0.6759680466963426,0.5482758620689655
MTD,conservative,True,conservative,selected,,,0.14323976388742923,,,,0.33320343132603025,0.08928130505234466,1.0,0.3867193275221135,0.6172413793103447
MU,conservative,True,conservative,selected,,,0.6430971321931015,,,,0.5476156717106927,0.1477567509470716,1.0,0.6925274920974426,0.5620689655172414
NCLH,conservative,False,aggressive,lower_selection_score,,,-0.01086105053107263,,,,0.2822975127794668,0.20573010945385806,1.0,0.4049836656967408,0.4862068965517241
NDAQ,conservative,False,balanced,lower_selection_score,,,0.2980929395887596,,,,0.28421077445750903,0.08,1.0,0.6531243943833609,0.606896551724138
NDSN,conservative,True,conservative,selected,,,-0.04575255972993154,,,,0.23428420595680277,0.12119320795706705,1.0,0.25415908295986445,0.5137931034482759
NEM,conservative,False,aggressive,lower_selection_score,,,0.2446142190731395,,,,0.3160423472106213,0.1231690085366352,1.0,0.6197231422981768,0.47586206896551725
NFLX,conservative,True,conservative,selected,,,0.5494873203140458,,,,0.55,0.08977432902193073,1.0,0.569760261772645,0.6655172413793103
NI,conservative,False,balanced,lower_selection_score,,,-0.044949773371709106,,,,0.18275326041941017,0.08,1.0,0.19558154383146628,0.5620689655172414
NKE,conservative,True,conservative,selected,,,0.06567820213833496,,,,0.2293724004063658,0.14111151452544995,1.0,0.5069373108813826,0.506896551724138
NOC,conservative,False,aggressive,lower_selection_score,,,0.09693491744070684,,,,0.2942510899630137,0.08,1.0,0.3486941761297927,0.6206896551724138
NOW,conservative,False,balanced,lower_selection_score,,,0.4623423794132737,,,,0.4531616845379457,0.0963985632393917,1.0,0.5960579468235999,0.6586206896551725
NRG,conservative,True,conservative,selected,,,-0.06655708287417925,,,,0.37848874583353925,0.12470649640424722,1.0,0.1726234326319697,0.5896551724137932
NSC,conservative,False,balanced,lower_selection_score,,,0.11975769155203568,,,,0.2521766695605521,0.1090822944820997,1.0,0.5120336559307461,0.5655172413793103
NTAP,conservative,False,balanced,lower_selection_score,,,0.10499342913032411,,,,0.2738238972040983,0.12307327358339004,1.0,0.48007441163017983,0.46551724137931033
NTRS,conservative,True,conservative,selected,,,0.07351838640931573,,,,0.19952381551559095,0.09288320369592849,1.0,0.48122887156874167,0.5620689655172414
NUE,conservative,False,aggressive,lower_selection_score,,,0.23963418584812254,,,,0.2593899088051877,0.10529917234009559,1.0,0.6953931988888917,0.496551724137931
NVDA,conservative,True,conservative,selected,,,0.5781106882606782,,,,0.55,0.08,1.0,0.5858021335402208,0.696551724137931
NVR,conservative,False,balanced,lower_selection_score,,,0.14837695464491207,,,,0.3137152882519712,0.09516363177793996,1.0,0.43167813781011943,0.6206896551724138
NWSA,conservative,False,aggressive,lower_selection_score,,,0.05237704697507471,,,,0.1734890239350829,0.15346578658577803,1.0,0.5942772911777024,0.39999999999999997
O,conservative,True,conservative,selected,,,0.03261004629872791,,,,0.17058302487999563,0.08,1.0,0.40414169127974475,0.4931034482758621
ODFL,conservative,False,balanced,lower_selection_score,,,0.2915086031153847,,,,0.43402032238838545,0.0905884115675771,1.0,0.4505123491617447,0.6137931034482759
OKE,conservative,True,conservative,selected,,,-0.06522744046612589,,,,0.26380654524183317,0.11564352972376159,1.0,0.1952967240240632,0.506896551724138
OMC,conservative,False,balanced,lower_selection_score,,,0.022913232827783157,,,,0.13994008060047067,0.1235075362686059,1.0,0.5365886181535796,0.44482758620689655
ON,conservative,False,balanced,lower_selection_score,,,0.11061139852404477,,,,0.39432069373206247,0.17019741997445595,1.0,0.4255658352308294,0.5793103448275863
ORCL,conservative,False,balanced,lower_selection_score,,,0.1915586198919474,,,,0.2922155045396689,0.08,1.0,0.4839296324657516,0.5275862068965518
ORLY,conservative,False,balanced,lower_selection_score,,,0.32395155646948576,,,,0.30523009852336686,0.08,1.0,0.6380658118996748,0.6931034482758621
OXY,conservative,True,conservative,selected,,,-0.13646813507934544,,,,0.1539383992213201,0.1853711015561459,1.0,0.21326888341851288,0.3103448275862069
PANW,conservative,False,balanced,lower_selection_score,,,0.5715775748932473,,,,0.4449002688782341,0.11513277033855276,1.0,0.7246987445665205,0.596551724137931
