year_quarter,ticker,agent,agent_score,final_score,feature,feature_value,feature_present
2025Q1,AAPL,bear,0.3448928379796159,0.6628968399265147,insider_net_ratio_90d__pct_sector,,False
2025Q1,AAPL,bear,0.3448928379796159,0.6628968399265147,revenue_decline__pct_universe,,False
2025Q1,AAPL,bear,0.3448928379796159,0.6628968399265147,revenue_decline__pct_sector,,False
2025Q1,AAPL,bear,0.3448928379796159,0.6628968399265147,current_ratio__pct_universe,,False
2025Q1,AAPL,bear,0.3448928379796159,0.6628968399265147,current_ratio__pct_sector,,False
2025Q1,AAPL,bear,0.3448928379796159,0.6628968399265147,fcf_margin__pct_universe,,False
2025Q1,AAPL,bear,0.3448928379796159,0.6628968399265147,fcf_margin__pct_sector,,False
2025Q1,AAPL,bear,0.3448928379796159,0.6628968399265147,debt_to_ebitda__pct_universe,,False
2025Q1,AAPL,bear,0.3448928379796159,0.6628968399265147,debt_to_ebitda__pct_sector,,False
2025Q1,AAPL,bear,0.3448928379796159,0.6628968399265147,debt_equity__pct_universe,,False
2025Q1,AAPL,bear,0.3448928379796159,0.6628968399265147,debt_equity__pct_sector,,False
2025Q1,AAPL,bear,0.3448928379796159,0.6628968399265147,interest_coverage__pct_universe,,False
2025Q1,AAPL,bear,0.3448928379796159,0.6628968399265147,interest_coverage__pct_sector,,False
2025Q1,AAPL,bear,0.3448928379796159,0.6628968399265147,total_debt_yoy_growth__pct_universe,,False
2025Q1,AAPL,bear,0.3448928379796159,0.6628968399265147,total_debt_yoy_growth__pct_sector,,False
2025Q1,AAPL,bear,0.3448928379796159,0.6628968399265147,consecutive_losses__pct_universe,,False
2025Q1,AAPL,bear,0.3448928379796159,0.6628968399265147,consecutive_losses__pct_sector,,False
2025Q1,AAPL,sentiment,0.4125,0.6628968399265147,__no_feature_list__,,False
2025Q1,AAPL,sector_rotation,0.41160229263100495,0.6628968399265147,price_vs_52w_high,-0.05567131311010565,True
2025Q1,AAPL,sector_rotation,0.41160229263100495,0.6628968399265147,volatility_60d,0.23943080117096932,True
2025Q1,AAPL,sector_rotation,0.41160229263100495,0.6628968399265147,momentum_6m,0.10319323812395909,True
2025Q1,AAPL,sector_rotation,0.41160229263100495,0.6628968399265147,momentum_3m,0.09084427045491306,True
2025Q1,AAPL,sector_rotation,0.41160229263100495,0.6628968399265147,pe_vs_5y_median,8.256263696909658,True
2025Q1,AAPL,sector_rotation,0.41160229263100495,0.6628968399265147,net_margin,0.2922767497988737,True
2025Q1,AAPL,sector_rotation,0.41160229263100495,0.6628968399265147,fcf_yield,0.024435348810534822,True
2025Q1,AAPL,meta_learner,0.6628968399265147,0.6628968399265147,fundamental_score,0.43382985736408614,True
2025Q1,AAPL,meta_learner,0.6628968399265147,0.6628968399265147,valuation_score,0.47204405889685497,True
2025Q1,AAPL,meta_learner,0.6628968399265147,0.6628968399265147,momentum_score,0.43401917815208435,True
2025Q1,AAPL,meta_learner,0.6628968399265147,0.6628968399265147,bear_score,0.3448928379796159,True
2025Q1,AAPL,meta_learner,0.6628968399265147,0.6628968399265147,sentiment_score,0.4125,True
2025Q1,AAPL,meta_learner,0.6628968399265147,0.6628968399265147,sector_score,0.41160229263100495,True
2025Q1,AAPL,meta_learner,0.6628968399265147,0.6628968399265147,regime_adjusted_score,0.6849962667687635,True
2025Q1,AAPL,meta_learner,0.6628968399265147,0.6628968399265147,momentum_pct_sector,0.5,True
2025Q1,AAPL,meta_learner,0.6628968399265147,0.6628968399265147,roe_pct_sector,0.9180327868852459,True
2025Q1,AAPL,meta_learner,0.6628968399265147,0.6628968399265147,fcf_yield_rank_sector,0.35294117647058826,True
2025Q1,AAPL,meta_learner,0.6628968399265147,0.6628968399265147,momentum_12m_rank_universe,0.5,True
2025Q1,AAPL,meta_learner,0.6628968399265147,0.6628968399265147,quality_rank_universe,0.8761329305135952,True
2025Q1,AAPL,meta_learner,0.6628968399265147,0.6628968399265147,momentum_vol_adj,0.3794176438897027,True
2025Q1,AAPL,meta_learner,0.6628968399265147,0.6628968399265147,quality_vol_adj,1.186956324312645,True
2025Q1,AAPL,meta_learner,0.6628968399265147,0.6628968399265147,value_x_momentum,0.00265787973817879,True
2025Q1,AAPL,meta_learner,0.6628968399265147,0.6628968399265147,quality_x_lowvol,0.2292938850774318,True
2025Q1,AAPL,meta_learner,0.6628968399265147,0.6628968399265147,sentiment_x_earnings_surprise,0.0,True
2025Q1,AAPL,meta_learner,0.6628968399265147,0.6628968399265147,quality_x_value_universe,0.16374329041152144,True
2025Q1,AAPL,meta_learner,0.6628968399265147,0.6628968399265147,momentum_quality_signal,-0.02829281172269149,True
2025Q1,AAPL,meta_learner,0.6628968399265147,0.6628968399265147,net_margin,0.2922767497988737,True
2025Q1,AAPL,meta_learner,0.6628968399265147,0.6628968399265147,gross_margin,0.4688254223652454,True
2025Q1,AAPL,meta_learner,0.6628968399265147,0.6628968399265147,fcf_margin,0.2171761866452131,True
2025Q1,AAPL,meta_learner,0.6628968399265147,0.6628968399265147,ebitda_margin,0.3693644408688656,True
2025Q1,AAPL,meta_learner,0.6628968399265147,0.6628968399265147,operating_margin,0.3445856798069187,True
2025Q1,AAPL,meta_learner,0.6628968399265147,0.6628968399265147,current_ratio,0.9229383853427076,True
2025Q1,AAPL,meta_learner,0.6628968399265147,0.6628968399265147,quick_ratio,,False
2025Q1,AAPL,meta_learner,0.6628968399265147,0.6628968399265147,debt_to_ebitda,0.6112470149688392,True
2025Q1,AAPL,meta_learner,0.6628968399265147,0.6628968399265147,interest_coverage,,False
2025Q1,AAPL,meta_learner,0.6628968399265147,0.6628968399265147,revenue_yoy_growth,0.03951494877691825,True
2025Q1,AAPL,meta_learner,0.6628968399265147,0.6628968399265147,net_income_yoy_growth,0.07117584620827928,True
2025Q1,AAPL,meta_learner,0.6628968399265147,0.6628968399265147,eps_yoy_growth,,False
2025Q1,AAPL,meta_learner,0.6628968399265147,0.6628968399265147,fcf_yoy_growth,-0.28019091805988855,True
2025Q1,AAPL,meta_learner,0.6628968399265147,0.6628968399265147,operating_income_yoy_growth,0.06090704183488965,True
2025Q1,AAPL,meta_learner,0.6628968399265147,0.6628968399265147,total_debt_yoy_growth,-0.11707050311290594,True
2025Q1,AAPL,meta_learner,0.6628968399265147,0.6628968399265147,gross_margin_change_yoy,0.010075683707499172,True
2025Q1,AAPL,meta_learner,0.6628968399265147,0.6628968399265147,current_ratio_change_yoy,-0.14960608257246943,True
2025Q1,AAPL,meta_learner,0.6628968399265147,0.6628968399265147,accruals_ratio,0.018585523925774155,True
2025Q1,AAPL,meta_learner,0.6628968399265147,0.6628968399265147,capex_to_revenue,0.023652453740949316,True
2025Q1,AAPL,meta_learner,0.6628968399265147,0.6628968399265147,consecutive_losses,0.0,True
2025Q1,AAPL,meta_learner,0.6628968399265147,0.6628968399265147,earnings_quality,0.7430498210845031,True
2025Q1,AAPL,meta_learner,0.6628968399265147,0.6628968399265147,piotroski_fscore,0.75,True
2025Q1,AAPL,meta_learner,0.6628968399265147,0.6628968399265147,roe_trend_2y,-0.2911211460212598,True
2025Q1,AAPL,meta_learner,0.6628968399265147,0.6628968399265147,roe_trend_3y,,False
2025Q1,AAPL,meta_learner,0.6628968399265147,0.6628968399265147,net_margin_trend_2y,0.02826249024441511,True
2025Q1,AAPL,meta_learner,0.6628968399265147,0.6628968399265147,net_margin_trend_3y,,False
2025Q1,AAPL,meta_learner,0.6628968399265147,0.6628968399265147,gross_margin_trend_3y,,False
2025Q1,AAPL,meta_learner,0.6628968399265147,0.6628968399265147,pe_ratio,38.82539779420881,True
2025Q1,AAPL,meta_learner,0.6628968399265147,0.6628968399265147,pb_ratio,55.51247298411488,True
2025Q1,AAPL,meta_learner,0.6628968399265147,0.6628968399265147,ps_ratio,9.364012713446385,True
2025Q1,AAPL,meta_learner,0.6628968399265147,0.6628968399265147,ev_to_ebitda,27.371706793301453,True
2025Q1,AAPL,meta_learner,0.6628968399265147,0.6628968399265147,fcf_yield,0.024435348810534822,True
2025Q1,AAPL,meta_learner,0.6628968399265147,0.6628968399265147,earnings_yield,0.025756336233834023,True
2025Q1,AAPL,meta_learner,0.6628968399265147,0.6628968399265147,pe_vs_5y_median,8.256263696909658,True
2025Q1,AAPL,meta_learner,0.6628968399265147,0.6628968399265147,pb_vs_5y_median,36.765549492789155,True
2025Q1,AAPL,meta_learner,0.6628968399265147,0.6628968399265147,ev_ebitda_vs_5y_median,6.3019361885690115,True
2025Q1,AAPL,meta_learner,0.6628968399265147,0.6628968399265147,eps_surprise_pct,,False
2025Q1,AAPL,meta_learner,0.6628968399265147,0.6628968399265147,eps_revision,,False
2025Q1,AAPL,meta_learner,0.6628968399265147,0.6628968399265147,rsi_14,60.46011960133173,True
2025Q1,AAPL,meta_learner,0.6628968399265147,0.6628968399265147,rsi_28,55.34763921441963,True
2025Q1,AAPL,meta_learner,0.6628968399265147,0.6628968399265147,macd,0.04651107945701938,True
2025Q1,AAPL,meta_learner,0.6628968399265147,0.6628968399265147,macd_signal,-1.6694162663003806,True
2025Q1,AAPL,meta_learner,0.6628968399265147,0.6628968399265147,macd_hist,1.7159273457574,True
2025Q1,AAPL,meta_learner,0.6628968399265147,0.6628968399265147,bb_pct,0.9864699841782889,True
2025Q1,AAPL,meta_learner,0.6628968399265147,0.6628968399265147,price_vs_52w_high,-0.05567131311010565,True
2025Q1,AAPL,meta_learner,0.6628968399265147,0.6628968399265147,price_vs_52w_low,0.4749156506561629,True
2025Q1,AAPL,meta_learner,0.6628968399265147,0.6628968399265147,momentum_1m,0.02829281172269149,True
2025Q1,AAPL,meta_learner,0.6628968399265147,0.6628968399265147,momentum_3m,0.09084427045491306,True
2025Q1,AAPL,meta_learner,0.6628968399265147,0.6628968399265147,momentum_6m,0.10319323812395909,True
2025Q1,AAPL,meta_learner,0.6628968399265147,0.6628968399265147,momentum_12m,,False
2025Q1,AAPL,meta_learner,0.6628968399265147,0.6628968399265147,volatility_20d,0.3015401629417083,True
2025Q1,AAPL,meta_learner,0.6628968399265147,0.6628968399265147,volatility_60d,0.23943080117096932,True
2025Q1,AAPL,meta_learner,0.6628968399265147,0.6628968399265147,atr_14,6.089714124339704,True
2025Q1,AAPL,meta_learner,0.6628968399265147,0.6628968399265147,vol_ratio_20_50,1.1341887485649746,True
2025Q1,AAPL,meta_learner,0.6628968399265147,0.6628968399265147,revenue_decline,0.0,True
2025Q1,AAPL,meta_learner,0.6628968399265147,0.6628968399265147,insider_net_ratio_90d,-0.9157343073807916,True
2025Q1,AAPL,meta_learner,0.6628968399265147,0.6628968399265147,insider_sell_ratio,0.9578671536903959,True
2025Q1,AAPL,meta_learner,0.6628968399265147,0.6628968399265147,analyst_buy_ratio,,False
2025Q1,AAPL,meta_learner,0.6628968399265147,0.6628968399265147,analyst_bearish_score,,False
2025Q1,AAPL,meta_learner,0.6628968399265147,0.6628968399265147,analyst_consensus,,False
2025Q1,AAPL,meta_learner,0.6628968399265147,0.6628968399265147,analyst_dispersion,,False
2025Q1,AAPL,meta_learner,0.6628968399265147,0.6628968399265147,analyst_strong_buy_pct,,False
2025Q1,AAPL,meta_learner,0.6628968399265147,0.6628968399265147,analyst_consensus_change,,False
2025Q1,AAPL,meta_learner,0.6628968399265147,0.6628968399265147,mspr_trend,122.709747,True
2025Q1,AAPL,meta_learner,0.6628968399265147,0.6628968399265147,eps_surprise_avg_4q,,False
2025Q1,AAPL,meta_learner,0.6628968399265147,0.6628968399265147,bear_risk_score,0.6551071620203841,True
2025Q1,ABBV,fundamental,0.4269605261594906,0.363939081744908,capex_to_revenue,-0.014011676396997498,True
2025Q1,ABBV,fundamental,0.4269605261594906,0.363939081744908,current_ratio,0.6601976825208392,True
2025Q1,ABBV,fundamental,0.4269605261594906,0.363939081744908,fcf_yoy_growth,0.6458394160583941,True
2025Q1,ABBV,fundamental,0.4269605261594906,0.363939081744908,gross_margin,,False
2025Q1,ABBV,fundamental,0.4269605261594906,0.363939081744908,net_margin,0.1722268557130942,True
2025Q1,ABBV,fundamental,0.4269605261594906,0.363939081744908,fcf_margin,0.1517514595496246,True
2025Q1,ABBV,fundamental,0.4269605261594906,0.363939081744908,debt_to_ebitda,0.0,True
2025Q1,ABBV,fundamental,0.4269605261594906,0.363939081744908,operating_margin,0.4622185154295246,True
2025Q1,ABBV,fundamental,0.4269605261594906,0.363939081744908,piotroski_fscore,0.2857142857142857,True
2025Q1,ABBV,fundamental,0.4269605261594906,0.363939081744908,ebitda_margin,0.4622185154295246,True
2025Q1,ABBV,fundamental,0.4269605261594906,0.363939081744908,capex_to_revenue__pct_universe,,False
2025Q1,ABBV,fundamental,0.4269605261594906,0.363939081744908,capex_to_revenue__pct_sector,,False
2025Q1,ABBV,fundamental,0.4269605261594906,0.363939081744908,current_ratio__pct_universe,,False
2025Q1,ABBV,fundamental,0.4269605261594906,0.363939081744908,current_ratio__pct_sector,,False
2025Q1,ABBV,fundamental,0.4269605261594906,0.363939081744908,fcf_yoy_growth__pct_universe,,False
2025Q1,ABBV,fundamental,0.4269605261594906,0.363939081744908,fcf_yoy_growth__pct_sector,,False
2025Q1,ABBV,fundamental,0.4269605261594906,0.363939081744908,gross_margin__pct_universe,,False
2025Q1,ABBV,fundamental,0.4269605261594906,0.363939081744908,gross_margin__pct_sector,,False
2025Q1,ABBV,fundamental,0.4269605261594906,0.363939081744908,net_margin__pct_universe,,False
2025Q1,ABBV,fundamental,0.4269605261594906,0.363939081744908,net_margin__pct_sector,,False
2025Q1,ABBV,fundamental,0.4269605261594906,0.363939081744908,fcf_margin__pct_universe,,False
2025Q1,ABBV,fundamental,0.4269605261594906,0.363939081744908,fcf_margin__pct_sector,,False
2025Q1,ABBV,fundamental,0.4269605261594906,0.363939081744908,debt_to_ebitda__pct_universe,,False
2025Q1,ABBV,fundamental,0.4269605261594906,0.363939081744908,debt_to_ebitda__pct_sector,,False
2025Q1,ABBV,fundamental,0.4269605261594906,0.363939081744908,operating_margin__pct_universe,,False
2025Q1,ABBV,fundamental,0.4269605261594906,0.363939081744908,operating_margin__pct_sector,,False
2025Q1,ABBV,fundamental,0.4269605261594906,0.363939081744908,piotroski_fscore__pct_universe,,False
2025Q1,ABBV,fundamental,0.4269605261594906,0.363939081744908,piotroski_fscore__pct_sector,,False
2025Q1,ABBV,fundamental,0.4269605261594906,0.363939081744908,ebitda_margin__pct_universe,,False
2025Q1,ABBV,fundamental,0.4269605261594906,0.363939081744908,ebitda_margin__pct_sector,,False
2025Q1,ABBV,valuation,0.47786710053991444,0.363939081744908,ev_to_ebitda,,False
2025Q1,ABBV,valuation,0.47786710053991444,0.363939081744908,fcf_yield,,False
2025Q1,ABBV,valuation,0.47786710053991444,0.363939081744908,earnings_yield,0.012391766788545007,True
2025Q1,ABBV,valuation,0.47786710053991444,0.363939081744908,ev_ebitda_vs_5y_median,,False
2025Q1,ABBV,valuation,0.47786710053991444,0.363939081744908,pe_vs_5y_median,2.5223668036448927,True
2025Q1,ABBV,valuation,0.47786710053991444,0.363939081744908,pe_ratio,80.69874272685664,True
2025Q1,ABBV,valuation,0.47786710053991444,0.363939081744908,ps_ratio,,False
2025Q1,ABBV,valuation,0.47786710053991444,0.363939081744908,pb_ratio,,False
2025Q1,ABBV,valuation,0.47786710053991444,0.363939081744908,ev_to_ebitda__pct_universe,,False
2025Q1,ABBV,valuation,0.47786710053991444,0.363939081744908,ev_to_ebitda__pct_sector,,False
2025Q1,ABBV,valuation,0.47786710053991444,0.363939081744908,fcf_yield__pct_universe,,False
2025Q1,ABBV,valuation,0.47786710053991444,0.363939081744908,fcf_yield__pct_sector,,False
2025Q1,ABBV,valuation,0.47786710053991444,0.363939081744908,earnings_yield__pct_universe,,False
2025Q1,ABBV,valuation,0.47786710053991444,0.363939081744908,earnings_yield__pct_sector,,False
2025Q1,ABBV,valuation,0.47786710053991444,0.363939081744908,ev_ebitda_vs_5y_median__pct_universe,,False
2025Q1,ABBV,valuation,0.47786710053991444,0.363939081744908,ev_ebitda_vs_5y_median__pct_sector,,False
2025Q1,ABBV,valuation,0.47786710053991444,0.363939081744908,pe_vs_5y_median__pct_universe,,False
2025Q1,ABBV,valuation,0.47786710053991444,0.363939081744908,pe_vs_5y_median__pct_sector,,False
2025Q1,ABBV,valuation,0.47786710053991444,0.363939081744908,pe_ratio__pct_universe,,False
2025Q1,ABBV,valuation,0.47786710053991444,0.363939081744908,pe_ratio__pct_sector,,False
2025Q1,ABBV,valuation,0.47786710053991444,0.363939081744908,ps_ratio__pct_universe,,False
2025Q1,ABBV,valuation,0.47786710053991444,0.363939081744908,ps_ratio__pct_sector,,False
2025Q1,ABBV,valuation,0.47786710053991444,0.363939081744908,pb_ratio__pct_universe,,False
2025Q1,ABBV,valuation,0.47786710053991444,0.363939081744908,pb_ratio__pct_sector,,False
2025Q1,ABBV,momentum,0.42965444922447205,0.363939081744908,momentum_6m,-0.0006736004290802677,True
2025Q1,ABBV,momentum,0.42965444922447205,0.363939081744908,price_vs_52w_high,-0.05395595361483696,True
2025Q1,ABBV,momentum,0.42965444922447205,0.363939081744908,momentum_3m,0.12730141589507626,True
2025Q1,ABBV,momentum,0.42965444922447205,0.363939081744908,rsi_28,60.06911395879241,True
2025Q1,ABBV,momentum,0.42965444922447205,0.363939081744908,volatility_60d,0.22923745325861047,True
2025Q1,ABBV,momentum,0.42965444922447205,0.363939081744908,rsi_14,67.76593600340343,True
2025Q1,ABBV,momentum,0.42965444922447205,0.363939081744908,vol_ratio_20_50,1.0493765830408266,True
2025Q1,ABBV,momentum,0.42965444922447205,0.363939081744908,momentum_6m__pct_universe,,False
2025Q1,ABBV,momentum,0.42965444922447205,0.363939081744908,momentum_6m__pct_sector,,False
2025Q1,ABBV,momentum,0.42965444922447205,0.363939081744908,price_vs_52w_high__pct_universe,,False
2025Q1,ABBV,momentum,0.42965444922447205,0.363939081744908,price_vs_52w_high__pct_sector,,False
2025Q1,ABBV,momentum,0.42965444922447205,0.363939081744908,momentum_3m__pct_universe,,False
2025Q1,ABBV,momentum,0.42965444922447205,0.363939081744908,momentum_3m__pct_sector,,False
2025Q1,ABBV,momentum,0.42965444922447205,0.363939081744908,rsi_28__pct_universe,,False
2025Q1,ABBV,momentum,0.42965444922447205,0.363939081744908,rsi_28__pct_sector,,False
2025Q1,ABBV,momentum,0.42965444922447205,0.363939081744908,volatility_60d__pct_universe,,False
2025Q1,ABBV,momentum,0.42965444922447205,0.363939081744908,volatility_60d__pct_sector,,False
2025Q1,ABBV,momentum,0.42965444922447205,0.363939081744908,rsi_14__pct_universe,,False
2025Q1,ABBV,momentum,0.42965444922447205,0.363939081744908,rsi_14__pct_sector,,False
2025Q1,ABBV,momentum,0.42965444922447205,0.363939081744908,vol_ratio_20_50__pct_universe,,False
2025Q1,ABBV,momentum,0.42965444922447205,0.363939081744908,vol_ratio_20_50__pct_sector,,False
2025Q1,ABBV,bear,0.4646703860328958,0.363939081744908,insider_sell_ratio,0.004603027257593077,True
2025Q1,ABBV,bear,0.4646703860328958,0.363939081744908,insider_net_ratio_90d,0.9907939454848138,True
2025Q1,ABBV,bear,0.4646703860328958,0.363939081744908,revenue_decline,0.0,True
2025Q1,ABBV,bear,0.4646703860328958,0.363939081744908,current_ratio,0.6601976825208392,True
