year_quarter,ticker,agent,agent_score,final_score,feature,feature_value,feature_present
2024YQ1,CMI,momentum,0.4203427995107126,0.4356199221403577,volatility_60d,0.2182805749752584,True
2024YQ1,CMI,momentum,0.4203427995107126,0.4356199221403577,momentum_6m,0.16099120702321157,True
2024YQ1,CMI,momentum,0.4203427995107126,0.4356199221403577,macd_signal,3.8436815485275444,True
2024YQ1,CMI,momentum,0.4203427995107126,0.4356199221403577,price_vs_52w_high,0.0,True
2024YQ1,CMI,bear,0.7115770476821118,0.4356199221403577,current_ratio,1.1778656126482214,True
2024YQ1,CMI,bear,0.7115770476821118,0.4356199221403577,interest_coverage,4.696,True
2024YQ1,CMI,bear,0.7115770476821118,0.4356199221403577,insider_sell_ratio,0.6015793251974156,True
2024YQ1,CMI,bear,0.7115770476821118,0.4356199221403577,debt_to_ebitda,0.0,True
2024YQ1,CMI,bear,0.7115770476821118,0.4356199221403577,total_debt_yoy_growth,,False
2024YQ1,CMI,sentiment,0.5,0.4356199221403577,__no_feature_list__,,False
2024YQ1,CMI,sector_rotation,0.6835608583412185,0.4356199221403577,net_income_yoy_growth,-3.113561190738699,True
2024YQ1,CMI,sector_rotation,0.6835608583412185,0.4356199221403577,eps_yoy_growth,-3.3904593639575955,True
2024YQ1,CMI,sector_rotation,0.6835608583412185,0.4356199221403577,revenue_yoy_growth,-0.4673744174003107,True
2024YQ1,CMI,sector_rotation,0.6835608583412185,0.4356199221403577,fcf_yield,,False
2024YQ1,CMI,meta_learner,0.4356199221403577,0.4356199221403577,fundamental_score,0.31926873326301575,True
2024YQ1,CMI,meta_learner,0.4356199221403577,0.4356199221403577,valuation_score,0.5569094011891196,True
2024YQ1,CMI,meta_learner,0.4356199221403577,0.4356199221403577,momentum_score,0.4203427995107126,True
2024YQ1,CMI,meta_learner,0.4356199221403577,0.4356199221403577,bear_score,0.7115770476821118,True
2024YQ1,CMI,meta_learner,0.4356199221403577,0.4356199221403577,sentiment_score,0.5,True
2024YQ1,CMI,meta_learner,0.4356199221403577,0.4356199221403577,sector_score,0.6835608583412185,True
2024YQ1,CMI,meta_learner,0.4356199221403577,0.4356199221403577,fundamental_score_sector_rank,,False
2024YQ1,CMI,meta_learner,0.4356199221403577,0.4356199221403577,valuation_score_sector_rank,,False
2024YQ1,CMI,meta_learner,0.4356199221403577,0.4356199221403577,momentum_score_sector_rank,,False
2024YQ1,CMI,meta_learner,0.4356199221403577,0.4356199221403577,sentiment_score_sector_rank,,False
2024YQ1,CMI,meta_learner,0.4356199221403577,0.4356199221403577,sector_x_momentum,,False
2024YQ1,CMI,meta_learner,0.4356199221403577,0.4356199221403577,agent_score_mean,,False
2024YQ1,CMI,meta_learner,0.4356199221403577,0.4356199221403577,agent_score_std,,False
2024YQ1,CMI,meta_learner,0.4356199221403577,0.4356199221403577,agent_score_max,,False
2024YQ1,CMI,meta_learner,0.4356199221403577,0.4356199221403577,agent_score_min,,False
2024YQ1,CMI,meta_learner,0.4356199221403577,0.4356199221403577,agent_score_range,,False
2024YQ1,CMI,meta_learner,0.4356199221403577,0.4356199221403577,bullish_agent_score_count,,False
2024YQ1,CMI,meta_learner,0.4356199221403577,0.4356199221403577,consensus_score_strength,,False
2024YQ1,CMI,meta_learner,0.4356199221403577,0.4356199221403577,confidence_weighted_score_mean,,False
2024YQ1,CMS,fundamental,0.8227718472480774,0.48849739551075955,interest_coverage,1.6973788721207308,True
2024YQ1,CMS,fundamental,0.8227718472480774,0.48849739551075955,net_margin_trend_2y,-0.05162649875453843,True
2024YQ1,CMS,fundamental,0.8227718472480774,0.48849739551075955,current_ratio,0.980656303972366,True
2024YQ1,CMS,fundamental,0.8227718472480774,0.48849739551075955,roe_trend_2y,-0.13174566122747625,True
2024YQ1,CMS,fundamental,0.8227718472480774,0.48849739551075955,revenue_yoy_growth,0.7377736376339078,True
2024YQ1,CMS,valuation,0.3241477761987931,0.48849739551075955,pe_ratio,17.474747942639635,True
2024YQ1,CMS,valuation,0.3241477761987931,0.48849739551075955,earnings_yield,0.057225431993781634,True
2024YQ1,CMS,valuation,0.3241477761987931,0.48849739551075955,pb_ratio,,False
2024YQ1,CMS,valuation,0.3241477761987931,0.48849739551075955,ev_to_ebitda,,False
2024YQ1,CMS,momentum,0.5350617743358395,0.48849739551075955,atr_14,4.162748025522289,True
2024YQ1,CMS,momentum,0.5350617743358395,0.48849739551075955,rsi_14,53.953523649589485,True
2024YQ1,CMS,momentum,0.5350617743358395,0.48849739551075955,price_vs_52w_low,0.15222625856247807,True
2024YQ1,CMS,momentum,0.5350617743358395,0.48849739551075955,vol_ratio_20_50,1.0047457624152418,True
2024YQ1,CMS,momentum,0.5350617743358395,0.48849739551075955,volatility_60d,0.19276362913426004,True
2024YQ1,CMS,momentum,0.5350617743358395,0.48849739551075955,momentum_6m,0.029835221085955155,True
2024YQ1,CMS,momentum,0.5350617743358395,0.48849739551075955,macd_signal,-0.19442003661418278,True
2024YQ1,CMS,momentum,0.5350617743358395,0.48849739551075955,price_vs_52w_high,-0.07373623070217206,True
2024YQ1,CMS,bear,0.624265812700005,0.48849739551075955,current_ratio,0.980656303972366,True
2024YQ1,CMS,bear,0.624265812700005,0.48849739551075955,interest_coverage,1.6973788721207308,True
2024YQ1,CMS,bear,0.624265812700005,0.48849739551075955,insider_sell_ratio,0.21299850005412177,True
2024YQ1,CMS,bear,0.624265812700005,0.48849739551075955,debt_to_ebitda,3.311572700296736,True
2024YQ1,CMS,bear,0.624265812700005,0.48849739551075955,total_debt_yoy_growth,0.2435073283620468,True
2024YQ1,CMS,sentiment,0.5,0.48849739551075955,__no_feature_list__,,False
2024YQ1,CMS,sector_rotation,0.6442372474480507,0.48849739551075955,net_income_yoy_growth,0.7704590818363274,True
2024YQ1,CMS,sector_rotation,0.6442372474480507,0.48849739551075955,eps_yoy_growth,0.7543859649122807,True
2024YQ1,CMS,sector_rotation,0.6442372474480507,0.48849739551075955,revenue_yoy_growth,0.7377736376339078,True
2024YQ1,CMS,sector_rotation,0.6442372474480507,0.48849739551075955,fcf_yield,,False
2024YQ1,CMS,meta_learner,0.48849739551075955,0.48849739551075955,fundamental_score,0.8227718472480774,True
2024YQ1,CMS,meta_learner,0.48849739551075955,0.48849739551075955,valuation_score,0.3241477761987931,True
2024YQ1,CMS,meta_learner,0.48849739551075955,0.48849739551075955,momentum_score,0.5350617743358395,True
2024YQ1,CMS,meta_learner,0.48849739551075955,0.48849739551075955,bear_score,0.624265812700005,True
2024YQ1,CMS,meta_learner,0.48849739551075955,0.48849739551075955,sentiment_score,0.5,True
2024YQ1,CMS,meta_learner,0.48849739551075955,0.48849739551075955,sector_score,0.6442372474480507,True
2024YQ1,CMS,meta_learner,0.48849739551075955,0.48849739551075955,fundamental_score_sector_rank,,False
2024YQ1,CMS,meta_learner,0.48849739551075955,0.48849739551075955,valuation_score_sector_rank,,False
2024YQ1,CMS,meta_learner,0.48849739551075955,0.48849739551075955,momentum_score_sector_rank,,False
2024YQ1,CMS,meta_learner,0.48849739551075955,0.48849739551075955,sentiment_score_sector_rank,,False
2024YQ1,CMS,meta_learner,0.48849739551075955,0.48849739551075955,sector_x_momentum,,False
2024YQ1,CMS,meta_learner,0.48849739551075955,0.48849739551075955,agent_score_mean,,False
2024YQ1,CMS,meta_learner,0.48849739551075955,0.48849739551075955,agent_score_std,,False
2024YQ1,CMS,meta_learner,0.48849739551075955,0.48849739551075955,agent_score_max,,False
2024YQ1,CMS,meta_learner,0.48849739551075955,0.48849739551075955,agent_score_min,,False
2024YQ1,CMS,meta_learner,0.48849739551075955,0.48849739551075955,agent_score_range,,False
2024YQ1,CMS,meta_learner,0.48849739551075955,0.48849739551075955,bullish_agent_score_count,,False
2024YQ1,CMS,meta_learner,0.48849739551075955,0.48849739551075955,consensus_score_strength,,False
2024YQ1,CMS,meta_learner,0.48849739551075955,0.48849739551075955,confidence_weighted_score_mean,,False
2024YQ1,CNC,fundamental,0.3322083652019501,0.44889824050691696,interest_coverage,5.2541935483870965,True
2024YQ1,CNC,fundamental,0.3322083652019501,0.44889824050691696,net_margin_trend_2y,0.13088100846127218,True
2024YQ1,CNC,fundamental,0.3322083652019501,0.44889824050691696,current_ratio,1.1235787359908822,True
2024YQ1,CNC,fundamental,0.3322083652019501,0.44889824050691696,roe_trend_2y,-0.3211395752702366,True
2024YQ1,CNC,fundamental,0.3322083652019501,0.44889824050691696,revenue_yoy_growth,0.050951498357587215,True
2024YQ1,CNC,valuation,0.40780189776121656,0.44889824050691696,pe_ratio,9.886364021686592,True
2024YQ1,CNC,valuation,0.40780189776121656,0.44889824050691696,earnings_yield,0.10114942134503785,True
2024YQ1,CNC,valuation,0.40780189776121656,0.44889824050691696,pb_ratio,1.697594831928073,True
2024YQ1,CNC,valuation,0.40780189776121656,0.44889824050691696,ev_to_ebitda,8.130942271857476,True
2024YQ1,CNC,momentum,0.5501366808925855,0.44889824050691696,atr_14,1.6658702134731553,True
2024YQ1,CNC,momentum,0.5501366808925855,0.44889824050691696,rsi_14,61.24352713904098,True
2024YQ1,CNC,momentum,0.5501366808925855,0.44889824050691696,price_vs_52w_low,0.27795009738466914,True
2024YQ1,CNC,momentum,0.5501366808925855,0.44889824050691696,vol_ratio_20_50,0.9534743889136511,True
2024YQ1,CNC,momentum,0.5501366808925855,0.44889824050691696,volatility_60d,0.23506852460622654,True
2024YQ1,CNC,momentum,0.5501366808925855,0.44889824050691696,momentum_6m,0.21772938313441137,True
2024YQ1,CNC,momentum,0.5501366808925855,0.44889824050691696,macd_signal,0.22350141119178024,True
2024YQ1,CNC,momentum,0.5501366808925855,0.44889824050691696,price_vs_52w_high,-0.014722513539366933,True
2024YQ1,CNC,bear,0.6430332623743799,0.44889824050691696,current_ratio,1.1235787359908822,True
2024YQ1,CNC,bear,0.6430332623743799,0.44889824050691696,interest_coverage,5.2541935483870965,True
2024YQ1,CNC,bear,0.6430332623743799,0.44889824050691696,insider_sell_ratio,0.7365952573363543,True
2024YQ1,CNC,bear,0.6430332623743799,0.44889824050691696,debt_to_ebitda,3.4111365369946607,True
2024YQ1,CNC,bear,0.6430332623743799,0.44889824050691696,total_debt_yoy_growth,-0.010838310108383101,True
2024YQ1,CNC,sentiment,0.5,0.44889824050691696,__no_feature_list__,,False
2024YQ1,CNC,sector_rotation,0.7588858449621837,0.44889824050691696,net_income_yoy_growth,0.8777385159010601,True
2024YQ1,CNC,sector_rotation,0.7588858449621837,0.44889824050691696,eps_yoy_growth,1.0124481327800827,True
2024YQ1,CNC,sector_rotation,0.7588858449621837,0.44889824050691696,revenue_yoy_growth,0.050951498357587215,True
2024YQ1,CNC,sector_rotation,0.7588858449621837,0.44889824050691696,fcf_yield,0.23087674260131594,True
2024YQ1,CNC,meta_learner,0.44889824050691696,0.44889824050691696,fundamental_score,0.3322083652019501,True
2024YQ1,CNC,meta_learner,0.44889824050691696,0.44889824050691696,valuation_score,0.40780189776121656,True
2024YQ1,CNC,meta_learner,0.44889824050691696,0.44889824050691696,momentum_score,0.5501366808925855,True
2024YQ1,CNC,meta_learner,0.44889824050691696,0.44889824050691696,bear_score,0.6430332623743799,True
2024YQ1,CNC,meta_learner,0.44889824050691696,0.44889824050691696,sentiment_score,0.5,True
2024YQ1,CNC,meta_learner,0.44889824050691696,0.44889824050691696,sector_score,0.7588858449621837,True
2024YQ1,CNC,meta_learner,0.44889824050691696,0.44889824050691696,fundamental_score_sector_rank,,False
2024YQ1,CNC,meta_learner,0.44889824050691696,0.44889824050691696,valuation_score_sector_rank,,False
2024YQ1,CNC,meta_learner,0.44889824050691696,0.44889824050691696,momentum_score_sector_rank,,False
2024YQ1,CNC,meta_learner,0.44889824050691696,0.44889824050691696,sentiment_score_sector_rank,,False
2024YQ1,CNC,meta_learner,0.44889824050691696,0.44889824050691696,sector_x_momentum,,False
2024YQ1,CNC,meta_learner,0.44889824050691696,0.44889824050691696,agent_score_mean,,False
2024YQ1,CNC,meta_learner,0.44889824050691696,0.44889824050691696,agent_score_std,,False
2024YQ1,CNC,meta_learner,0.44889824050691696,0.44889824050691696,agent_score_max,,False
2024YQ1,CNC,meta_learner,0.44889824050691696,0.44889824050691696,agent_score_min,,False
2024YQ1,CNC,meta_learner,0.44889824050691696,0.44889824050691696,agent_score_range,,False
2024YQ1,CNC,meta_learner,0.44889824050691696,0.44889824050691696,bullish_agent_score_count,,False
2024YQ1,CNC,meta_learner,0.44889824050691696,0.44889824050691696,consensus_score_strength,,False
2024YQ1,CNC,meta_learner,0.44889824050691696,0.44889824050691696,confidence_weighted_score_mean,,False
2024YQ1,CNP,fundamental,0.7792968153953552,0.49914747552604305,interest_coverage,2.996138996138996,True
2024YQ1,CNP,fundamental,0.7792968153953552,0.49914747552604305,net_margin_trend_2y,1.237936250882446,True
2024YQ1,CNP,fundamental,0.7792968153953552,0.49914747552604305,current_ratio,0.885491216655823,True
2024YQ1,CNP,fundamental,0.7792968153953552,0.49914747552604305,roe_trend_2y,-0.13735350623537038,True
2024YQ1,CNP,fundamental,0.7792968153953552,0.49914747552604305,revenue_yoy_growth,0.5411517836325483,True
2024YQ1,CNP,valuation,0.6339977146928912,0.49914747552604305,pe_ratio,4.7315287590026855,True
2024YQ1,CNP,valuation,0.6339977146928912,0.49914747552604305,earnings_yield,0.21134818172610675,True
2024YQ1,CNP,valuation,0.6339977146928912,0.49914747552604305,pb_ratio,1.6789015792694304,True
2024YQ1,CNP,valuation,0.6339977146928912,0.49914747552604305,ev_to_ebitda,4.290697865599656,True
2024YQ1,CNP,momentum,0.5340893691839484,0.49914747552604305,atr_14,1.7283309167080176,True
2024YQ1,CNP,momentum,0.5340893691839484,0.49914747552604305,rsi_14,52.93702482694462,True
2024YQ1,CNP,momentum,0.5340893691839484,0.49914747552604305,price_vs_52w_low,0.09821465981251709,True
2024YQ1,CNP,momentum,0.5340893691839484,0.49914747552604305,vol_ratio_20_50,1.0233122357098703,True
2024YQ1,CNP,momentum,0.5340893691839484,0.49914747552604305,volatility_60d,0.18771752277415318,True
2024YQ1,CNP,momentum,0.5340893691839484,0.49914747552604305,momentum_6m,0.0060129785382463385,True
2024YQ1,CNP,momentum,0.5340893691839484,0.49914747552604305,macd_signal,-0.1877969494091851,True
2024YQ1,CNP,momentum,0.5340893691839484,0.49914747552604305,price_vs_52w_high,-0.08748368492444325,True
2024YQ1,CNP,bear,0.5886779573077048,0.49914747552604305,current_ratio,0.885491216655823,True
2024YQ1,CNP,bear,0.5886779573077048,0.49914747552604305,interest_coverage,2.996138996138996,True
2024YQ1,CNP,bear,0.5886779573077048,0.49914747552604305,insider_sell_ratio,0.6487116874368474,True
2024YQ1,CNP,bear,0.5886779573077048,0.49914747552604305,debt_to_ebitda,1.955558670965933,True
2024YQ1,CNP,bear,0.5886779573077048,0.49914747552604305,total_debt_yoy_growth,-0.12026992936427851,True
2024YQ1,CNP,sentiment,0.5,0.49914747552604305,__no_feature_list__,,False
2024YQ1,CNP,sector_rotation,0.6442372474480507,0.49914747552604305,net_income_yoy_growth,0.503257328990228,True
2024YQ1,CNP,sector_rotation,0.6442372474480507,0.49914747552604305,eps_yoy_growth,0.5053763440860213,True
2024YQ1,CNP,sector_rotation,0.6442372474480507,0.49914747552604305,revenue_yoy_growth,0.5411517836325483,True
2024YQ1,CNP,sector_rotation,0.6442372474480507,0.49914747552604305,fcf_yield,,False
2024YQ1,CNP,meta_learner,0.49914747552604305,0.49914747552604305,fundamental_score,0.7792968153953552,True
2024YQ1,CNP,meta_learner,0.49914747552604305,0.49914747552604305,valuation_score,0.6339977146928912,True
2024YQ1,CNP,meta_learner,0.49914747552604305,0.49914747552604305,momentum_score,0.5340893691839484,True
2024YQ1,CNP,meta_learner,0.49914747552604305,0.49914747552604305,bear_score,0.5886779573077048,True
2024YQ1,CNP,meta_learner,0.49914747552604305,0.49914747552604305,sentiment_score,0.5,True
2024YQ1,CNP,meta_learner,0.49914747552604305,0.49914747552604305,sector_score,0.6442372474480507,True
2024YQ1,CNP,meta_learner,0.49914747552604305,0.49914747552604305,fundamental_score_sector_rank,,False
2024YQ1,CNP,meta_learner,0.49914747552604305,0.49914747552604305,valuation_score_sector_rank,,False
2024YQ1,CNP,meta_learner,0.49914747552604305,0.49914747552604305,momentum_score_sector_rank,,False
2024YQ1,CNP,meta_learner,0.49914747552604305,0.49914747552604305,sentiment_score_sector_rank,,False
2024YQ1,CNP,meta_learner,0.49914747552604305,0.49914747552604305,sector_x_momentum,,False
2024YQ1,CNP,meta_learner,0.49914747552604305,0.49914747552604305,agent_score_mean,,False
2024YQ1,CNP,meta_learner,0.49914747552604305,0.49914747552604305,agent_score_std,,False
2024YQ1,CNP,meta_learner,0.49914747552604305,0.49914747552604305,agent_score_max,,False
2024YQ1,CNP,meta_learner,0.49914747552604305,0.49914747552604305,agent_score_min,,False
2024YQ1,CNP,meta_learner,0.49914747552604305,0.49914747552604305,agent_score_range,,False
2024YQ1,CNP,meta_learner,0.49914747552604305,0.49914747552604305,bullish_agent_score_count,,False
2024YQ1,CNP,meta_learner,0.49914747552604305,0.49914747552604305,consensus_score_strength,,False
2024YQ1,CNP,meta_learner,0.49914747552604305,0.49914747552604305,confidence_weighted_score_mean,,False
2024YQ1,COF,fundamental,0.7237438559532166,0.5401930356190953,interest_coverage,,False
2024YQ1,COF,fundamental,0.7237438559532166,0.5401930356190953,net_margin_trend_2y,,False
2024YQ1,COF,fundamental,0.7237438559532166,0.5401930356190953,current_ratio,,False
2024YQ1,COF,fundamental,0.7237438559532166,0.5401930356190953,roe_trend_2y,-0.3055971132248638,True
2024YQ1,COF,fundamental,0.7237438559532166,0.5401930356190953,revenue_yoy_growth,,False
2024YQ1,COF,valuation,0.6649608749450945,0.5401930356190953,pe_ratio,25.197778273897935,True
2024YQ1,COF,valuation,0.6649608749450945,0.5401930356190953,earnings_yield,0.03968603855189438,True
2024YQ1,COF,valuation,0.6649608749450945,0.5401930356190953,pb_ratio,,False
2024YQ1,COF,valuation,0.6649608749450945,0.5401930356190953,ev_to_ebitda,,False
2024YQ1,COF,momentum,0.5202652411486302,0.5401930356190953,atr_14,5.4908110783383055,True
2024YQ1,COF,momentum,0.5202652411486302,0.5401930356190953,rsi_14,59.23852739519376,True
2024YQ1,COF,momentum,0.5202652411486302,0.5401930356190953,price_vs_52w_low,0.6285305888436299,True
2024YQ1,COF,momentum,0.5202652411486302,0.5401930356190953,vol_ratio_20_50,0.8845302711095996,True
2024YQ1,COF,momentum,0.5202652411486302,0.5401930356190953,volatility_60d,0.23878415041146678,True
2024YQ1,COF,momentum,0.5202652411486302,0.5401930356190953,momentum_6m,0.31298203783074197,True
2024YQ1,COF,momentum,0.5202652411486302,0.5401930356190953,macd_signal,2.2721994552938867,True
2024YQ1,COF,momentum,0.5202652411486302,0.5401930356190953,price_vs_52w_high,-0.012636785789146066,True
2024YQ1,COF,bear,0.7842766631759437,0.5401930356190953,current_ratio,,False
2024YQ1,COF,bear,0.7842766631759437,0.5401930356190953,interest_coverage,,False
2024YQ1,COF,bear,0.7842766631759437,0.5401930356190953,insider_sell_ratio,0.4905905973028088,True
