ticker,strategy,selected,selected_strategy,reject_reason,selection_score,rule_adjusted_rbs,risk_benefit_score,certainty_component,tp_quality_component,tp_floor_penalty_component,tp_pct,sl_pct,tp_feasibility,confidence,historical_tp_prob
CMG,balanced,True,balanced,selected,,,0.7087871398157004,,,,0.55,0.25271246106457035,1.0,0.8866721199298842,0.5826086956521739
CMI,balanced,False,conservative,lower_selection_score,,,-0.03710885643751893,,,,0.2975317102614297,0.1843175543797766,1.0,0.3276510803899704,0.5608695652173913
CMS,balanced,True,balanced,selected,,,0.051490318461280826,,,,0.24283691231755758,0.08,1.0,0.3384827807246974,0.5695652173913043
CNC,balanced,True,balanced,selected,,,0.282312047716808,,,,0.53767821759612,0.14555468310069886,1.0,0.4278552169807981,0.6565217391304348
CNP,balanced,True,balanced,selected,,,-0.008091957553063701,,,,0.2387844433984718,0.10532158699856509,1.0,0.29106418734986744,0.46956521739130436
COF,balanced,False,aggressive,lower_selection_score,,,0.2112011808684719,,,,0.2796669761601492,0.14123490060805033,1.0,0.6711847833103456,0.5608695652173913
COO,balanced,True,balanced,selected,,,0.21758664163540445,,,,0.374813708976045,0.09553550124456367,1.0,0.4366587114316747,0.6391304347826087
COP,balanced,True,balanced,selected,,,0.026582818870139642,,,,0.2733358025953587,0.1688292554983033,1.0,0.4246214175491469,0.491304347826087
COST,balanced,True,balanced,selected,,,0.12074118166954467,,,,0.3091846747560107,0.08,1.0,0.3633450543842978,0.6826086956521739
CPB,balanced,False,aggressive,lower_selection_score,,,0.2336171679364195,,,,0.2767033204796014,0.1450720449699987,1.0,0.7190070774822188,0.40869565217391307
CPRT,balanced,True,balanced,selected,,,0.7214247396939627,,,,0.5401185089694636,0.098073522113721,1.0,0.7188837679185974,0.6565217391304348
CRM,balanced,False,aggressive,lower_selection_score,,,0.6346249708205562,,,,0.4538611916992511,0.13852159038809708,1.0,0.8227551974550852,0.6652173913043479
CSCO,balanced,True,balanced,selected,,,0.03905069616303681,,,,0.3274047550979421,0.11502512187971614,1.0,0.31155336819499907,0.5
CSX,balanced,False,aggressive,lower_selection_score,,,0.3967296965948225,,,,0.3258437030692153,0.1041888644765877,1.0,0.76003145089276,0.5739130434782609
CTAS,balanced,False,aggressive,lower_selection_score,,,0.6068475721348853,,,,0.39663153806492046,0.08,1.0,0.8044448498395793,0.7130434782608696
CTSH,balanced,True,balanced,selected,,,0.2145275179078439,,,,0.31768684884009474,0.16649200409753384,1.0,0.6438415795522159,0.5217391304347826
CVS,balanced,False,conservative,lower_selection_score,,,0.09947940639775871,,,,0.35685429438215077,0.1459698511430655,1.0,0.4130929767537678,0.4782608695652174
CVX,balanced,False,conservative,lower_selection_score,,,-0.08905716171275178,,,,0.16520169662190706,0.1517954965592978,1.0,0.2580034625346983,0.4652173913043478
D,balanced,False,conservative,lower_selection_score,,,-0.02823536714985401,,,,0.15952607279252778,0.09242160642072461,1.0,0.2885421381806165,0.42608695652173917
DAL,balanced,True,balanced,selected,,,0.397274208068127,,,,0.5461759941236498,0.15872724837319918,1.0,0.528140052981062,0.5173913043478261
DE,balanced,False,aggressive,lower_selection_score,,,0.23333616711563746,,,,0.35680726662583717,0.10208556330364427,1.0,0.4938224305124715,0.5826086956521739
DG,balanced,True,balanced,selected,,,0.1669492680109237,,,,0.36406014703671774,0.09473902158885406,1.0,0.3920825531660084,0.7130434782608696
DGX,balanced,False,conservative,lower_selection_score,,,-0.010690490083092925,,,,0.2895387652610942,0.125729630816255,1.0,0.28642947055246887,0.5565217391304348
DHI,balanced,False,aggressive,lower_selection_score,,,0.5746245093930312,,,,0.4572240674938017,0.15095032806953457,1.0,0.7858828823881059,0.6434782608695653
DHR,balanced,False,aggressive,lower_selection_score,,,0.29348332324656357,,,,0.30677694102710257,0.08,1.0,0.5942377463612348,0.7478260869565218
DIS,balanced,True,balanced,selected,,,0.1994816203083298,,,,0.33610052018988196,0.08625566900395987,1.0,0.44347166407337807,0.5869565217391305
DLR,balanced,True,balanced,selected,,,0.16947854293592562,,,,0.25905761162453916,0.10105804696142495,1.0,0.5674406015427609,0.5521739130434782
DLTR,balanced,False,conservative,lower_selection_score,,,-0.0143632323530133,,,,0.32506236997024623,0.1538363476378486,1.0,0.30160432780700963,0.5347826086956522
DOV,balanced,False,conservative,lower_selection_score,,,0.041649711348014755,,,,0.35496629831682325,0.14124942257782513,1.0,0.3362019129428241,0.6217391304347827
DPZ,balanced,False,aggressive,lower_selection_score,,,0.282233713568344,,,,0.48448669188135046,0.0845903205628945,1.0,0.39661974110960957,0.691304347826087
DRI,balanced,False,aggressive,lower_selection_score,,,0.24533119676456092,,,,0.34033262657495844,0.11976753148960584,1.0,0.5720543653442595,0.6130434782608696
DTE,balanced,True,balanced,selected,,,-0.015790300281552993,,,,0.2188059367651417,0.08,1.0,0.2363475404516775,0.5782608695652174
DUK,balanced,False,conservative,lower_selection_score,,,-0.038495527292327934,,,,0.18346317138732587,0.09376907988164718,1.0,0.24498649699995195,0.48695652173913045
DVA,balanced,False,aggressive,lower_selection_score,,,0.05479534288961611,,,,0.3049334069861864,0.1651278931104153,1.0,0.4310422120298503,0.4739130434782609
DVN,balanced,False,aggressive,lower_selection_score,,,-0.06375291690997718,,,,0.34393130776780945,0.33677583330714933,1.0,0.4201356129758561,0.40869565217391307
DXCM,balanced,False,conservative,lower_selection_score,,,0.4105899165729722,,,,0.55,0.15177190930894902,1.0,0.5232406311018645,0.5869565217391305
EA,balanced,True,balanced,selected,,,0.40172116678716624,,,,0.5131585038584757,0.11518369074104096,1.0,0.5029811412490922,0.7086956521739131
EBAY,balanced,False,aggressive,lower_selection_score,,,0.24683766196240722,,,,0.3462814087298363,0.13187646256693786,1.0,0.587447184537494,0.6173913043478261
ECL,balanced,False,aggressive,lower_selection_score,,,0.12801699336810976,,,,0.24729136858946366,0.08,1.0,0.4650667748207345,0.5565217391304348
ED,balanced,False,conservative,lower_selection_score,,,-0.04441863583151599,,,,0.18977066238253792,0.09498876019539926,1.0,0.229546695709483,0.45652173913043476
EFX,balanced,False,conservative,lower_selection_score,,,0.26991211151508376,,,,0.3763124354296389,0.13130836279127478,1.0,0.5684499328172978,0.6565217391304348
EIX,balanced,False,conservative,lower_selection_score,,,0.01484802179109237,,,,0.20256905537276712,0.12123611306224746,1.0,0.406754817160905,0.5521739130434782
EL,balanced,False,aggressive,lower_selection_score,,,0.4332973916660755,,,,0.3181116179629565,0.11397872218949723,1.0,0.8544470533118856,0.6391304347826087
EMN,balanced,False,conservative,lower_selection_score,,,-0.052096072417951805,,,,0.27518775969146403,0.15811792199129382,1.0,0.2811330355632703,0.46956521739130436
EMR,balanced,False,conservative,lower_selection_score,,,0.017312915613065135,,,,0.2551525983987069,0.1627941656540951,1.0,0.419271331037279,0.5478260869565217
EOG,balanced,False,aggressive,lower_selection_score,,,0.2675806780580182,,,,0.4303321918976191,0.24190303479576192,1.0,0.6353635807013955,0.4826086956521739
EQIX,balanced,False,aggressive,lower_selection_score,,,0.1873325008400961,,,,0.34948687822902663,0.15197637829353616,1.0,0.5402688016047759,0.6130434782608696
EQR,balanced,False,aggressive,lower_selection_score,,,0.0028616098598022695,,,,0.2314459297365689,0.1299008064562146,1.0,0.3649695968506111,0.41739130434782606
ES,balanced,True,balanced,selected,,,-0.0167066297448482,,,,0.1938874533592733,0.0850080902598418,1.0,0.266652880829773,0.6086956521739131
ESS,balanced,True,balanced,selected,,,0.08671045778319304,,,,0.28174945641831345,0.10289798587192245,1.0,0.40133472685241145,0.5956521739130435
ETN,balanced,False,conservative,lower_selection_score,,,0.11461263183703949,,,,0.2946039178300451,0.1651435374935284,1.0,0.5316101065544026,0.5739130434782609
ETR,balanced,False,aggressive,lower_selection_score,,,0.018834055386096622,,,,0.19227421505109624,0.12146486754952068,1.0,0.43016260381420096,0.5391304347826087
EW,balanced,True,balanced,selected,,,0.43187872232216057,,,,0.502758777643078,0.11762169969505432,1.0,0.5376717563507892,0.717391304347826
EXC,balanced,False,conservative,lower_selection_score,,,-0.06698940518954973,,,,0.18956469484389418,0.14994518016070857,1.0,0.29172514822035583,0.4739130434782609
EXPD,balanced,True,balanced,selected,,,0.18005080631365947,,,,0.2408650860125791,0.08479721959783115,1.0,0.5836802303836713,0.6304347826086957
EXPE,balanced,True,balanced,selected,,,0.13198678803247801,,,,0.395088096920569,0.1672806127682055,1.0,0.4450235405921759,0.5869565217391305
EXR,balanced,True,balanced,selected,,,0.1943375569181472,,,,0.4000853434510754,0.08,1.0,0.36903600760961064,0.6347826086956522
F,balanced,False,aggressive,lower_selection_score,,,-0.05570614601138307,,,,0.16047969191795683,0.17686069804744842,1.0,0.38967960929027523,0.3130434782608696
FAST,balanced,False,aggressive,lower_selection_score,,,0.28260188435686995,,,,0.30178150573486645,0.14222575713083263,1.0,0.7361976405827386,0.5652173913043478
FCX,balanced,False,aggressive,lower_selection_score,,,0.1970770787144763,,,,0.45443940071094413,0.35,1.0,0.6200372345753574,0.4434782608695652
FDX,balanced,True,balanced,selected,,,0.21904010784694705,,,,0.3626639214737081,0.14219303403609385,1.0,0.5465858945490913,0.5478260869565217
FE,balanced,False,conservative,lower_selection_score,,,-0.07872410281400626,,,,0.2128881730846864,0.1694238534338095,1.0,0.28646295213358675,0.45652173913043476
FFIV,balanced,False,conservative,lower_selection_score,,,-0.08918022507200034,,,,0.38795147258199103,0.24317721114542276,1.0,0.2842907582329802,0.39565217391304347
FIS,balanced,False,aggressive,lower_selection_score,,,0.28696079887661424,,,,0.28019244467031845,0.08519513364167575,1.0,0.6641573872555223,0.6347826086956522
FISV,balanced,False,aggressive,lower_selection_score,,,0.3588431814786016,,,,0.329966553466747,0.08,1.0,0.6327872079943782,0.7347826086956522
FITB,balanced,True,balanced,selected,,,0.11082488631375483,,,,0.3450988612053254,0.16274234737429483,1.0,0.46307925039072034,0.5260869565217391
FLS,balanced,True,balanced,selected,,,0.005761173831115114,,,,0.37139632375800147,0.22097843027585307,1.0,0.37988638161251514,0.45217391304347826
FMC,balanced,False,conservative,lower_selection_score,,,-0.07762695662798573,,,,0.3514386377509833,0.2029289528659628,1.0,0.26833533890066297,0.5347826086956522
FRT,balanced,False,aggressive,lower_selection_score,,,0.23565254101848157,,,,0.2224942699278203,0.1179466958821721,1.0,0.8168239630705433,0.45652173913043476
FTNT,balanced,True,balanced,selected,,,0.6930798756790072,,,,0.55,0.17275420527533458,1.0,0.7729757840696485,0.6173913043478261
GD,balanced,False,aggressive,lower_selection_score,,,0.26329729798755497,,,,0.3226187147165454,0.08509537895770991,1.0,0.5402587307929312,0.5043478260869565
GE,balanced,True,balanced,selected,,,0.13772789125157645,,,,0.2203575624561126,0.14555829143656618,1.0,0.6708425180216427,0.4739130434782609
GILD,balanced,False,aggressive,lower_selection_score,,,0.2848265699585048,,,,0.2925854619818873,0.15067337328418895,1.0,0.7724966825863259,0.491304347826087
GIS,balanced,True,balanced,selected,,,0.07142451637967084,,,,0.23376254271957697,0.11344464361587225,1.0,0.462504752322,0.4869565217391304
GL,balanced,True,balanced,selected,,,0.07073649456783522,,,,0.27951075217545646,0.09965234725623592,1.0,0.3724844023580053,0.5521739130434783
GLW,balanced,False,aggressive,lower_selection_score,,,0.19814894744970063,,,,0.34456952557723325,0.1572424288895803,1.0,0.5684590483234296,0.5521739130434782
GM,balanced,False,aggressive,lower_selection_score,,,0.11030051681808405,,,,0.3032228140506759,0.1458985525827763,1.0,0.48647168057842183,0.5043478260869565
GPC,balanced,False,aggressive,lower_selection_score,,,0.056653395411011345,,,,0.25487136529887516,0.11765300291461911,1.0,0.41447853237181737,0.5478260869565217
GPN,balanced,True,balanced,selected,,,0.46655901938041827,,,,0.45527515543309355,0.08533078208905753,1.0,0.5893577366900669,0.6739130434782609
GRMN,balanced,True,balanced,selected,,,0.46540850789404603,,,,0.40651195161463266,0.13314244008904497,1.0,0.7358112878679892,0.5739130434782609
GS,balanced,False,aggressive,lower_selection_score,,,0.4259923204050118,,,,0.34454776292796857,0.1254709272608614,1.0,0.8043491454980872,0.5652173913043478
GWW,balanced,True,balanced,selected,,,0.15661491200918534,,,,0.27785433349745864,0.15586024204037163,1.0,0.6091411252147486,0.4826086956521739
HAL,balanced,False,conservative,lower_selection_score,,,-0.024974860091757877,,,,0.4298609083712042,0.30567529390228043,1.0,0.3904591507756162,0.4869565217391304
HAS,balanced,False,aggressive,lower_selection_score,,,0.19008153329939212,,,,0.31973674393414975,0.10823445834898504,1.0,0.508373478841868,0.5565217391304348
HBAN,balanced,False,aggressive,lower_selection_score,,,0.11595779062119721,,,,0.2578474612463332,0.1486291137785093,1.0,0.5646295095804744,0.5695652173913043
HCA,balanced,True,balanced,selected,,,0.31562469132402127,,,,0.5477439722732247,0.10852019076906838,1.0,0.40583129695277165,0.6434782608695653
HD,balanced,False,aggressive,lower_selection_score,,,0.2074382277726632,,,,0.3380448501383287,0.08,1.0,0.439472257164608,0.7304347826086957
HIG,balanced,False,aggressive,lower_selection_score,,,0.09779730039318486,,,,0.28078169756806687,0.10207306185147247,1.0,0.4179658734406009,0.5826086956521739
HII,balanced,True,balanced,selected,,,0.5677487662838449,,,,0.44931658505716077,0.09829074746500888,1.0,0.697881689872112,0.6130434782608696
HOLX,balanced,False,aggressive,lower_selection_score,,,0.05841661083094826,,,,0.29718822617948004,0.10022370169511663,1.0,0.3366058163353653,0.6217391304347827
HON,balanced,False,aggressive,lower_selection_score,,,0.10124306830286478,,,,0.26516667696332213,0.08434644889028797,1.0,0.40351916055670145,0.5173913043478261
HPQ,balanced,False,aggressive,lower_selection_score,,,0.34023463411849625,,,,0.40307155673622463,0.2165199704817743,1.0,0.7241852058043734,0.5260869565217391
HRL,balanced,False,aggressive,lower_selection_score,,,0.2922835750682698,,,,0.2562101472792186,0.08908222905079632,1.0,0.7504096027846956,0.6130434782608696
HSIC,balanced,True,balanced,selected,,,0.05199835091456545,,,,0.24831244277042835,0.08881724344460584,1.0,0.3542362470300443,0.5739130434782609
HST,balanced,False,aggressive,lower_selection_score,,,0.16613616708433887,,,,0.2064735537607849,0.1642764297716478,1.0,0.7840621427721205,0.43043478260869567
HSY,balanced,True,balanced,selected,,,0.1214083684152845,,,,0.2612949570556905,0.09316497403655843,1.0,0.46417906500216644,0.5260869565217391
HUM,balanced,False,aggressive,lower_selection_score,,,0.29821632745249504,,,,0.4369206637347576,0.1183012979056065,1.0,0.49233291227273784,0.6695652173913044
IBM,balanced,False,aggressive,lower_selection_score,,,0.05136772617714156,,,,0.13461988340934591,0.1870732039486338,1.0,0.7168595624335846,0.36086956521739133
ICE,balanced,False,aggressive,lower_selection_score,,,0.32992660671817764,,,,0.2742295629600628,0.08,1.0,0.7274084445726541,0.6521739130434783
IDXX,balanced,True,balanced,selected,,,0.6340898482190317,,,,0.5159946050781417,0.09237035363330692,1.0,0.6729764294938806,0.6869565217391305
IEX,balanced,False,aggressive,lower_selection_score,,,0.10864378292052647,,,,0.34684382055261936,0.09890544400499435,1.0,0.35175859472749205,0.6565217391304348
IFF,balanced,True,balanced,selected,,,0.040121648640104125,,,,0.26886746270669004,0.1053514295419471,1.0,0.34697698744048233,0.5434782608695652
ILMN,balanced,True,balanced,selected,,,0.5416961874240205,,,,0.55,0.16478103028272728,1.0,0.6436563015294111,0.5521739130434782
INCY,balanced,True,balanced,selected,,,0.3737999302279492,,,,0.55,0.26036055186729035,1.0,0.6231495290318276,0.5260869565217391
INTC,balanced,False,aggressive,lower_selection_score,,,0.2707751983851523,,,,0.27713863176558495,0.1342906720914876,1.0,0.7605449161848995,0.5260869565217391
INTU,balanced,False,aggressive,lower_selection_score,,,0.6836758523396425,,,,0.4188792775786534,0.08,1.0,0.8455711534406521,0.8086956521739131
IP,balanced,False,conservative,lower_selection_score,,,-0.010866222381323861,,,,0.27048538935215477,0.13786710721291073,1.0,0.3197646651907093,0.508695652173913
IPGP,balanced,False,aggressive,lower_selection_score,,,0.5640727788347154,,,,0.46049666818034196,0.17330463892537573,1.0,0.8081902750120425,0.5043478260869565
IRM,balanced,False,aggressive,lower_selection_score,,,0.04890602112462941,,,,0.28062126754622196,0.1877488753945845,1.0,0.4768695071300421,0.45652173913043476
ISRG,balanced,False,conservative,lower_selection_score,,,0.20350062428561191,,,,0.42430526822137027,0.1400536682778054,1.0,0.4533466650278894,0.5565217391304348
